id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
61,VBD_npp_d20251027_t1828567_x0978912E_y116289N_l0529_s0761_v23,2025-10-27 20:20:01,11.628944,97.891167,2.49062,2025-10-27 18:28:56,2025-10-28 01:28:56,529,761,0.0789849,2,2337,0.108835,0.06875,0.428226,0.4,0.578282,0.75,9.45086e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,161.226,96.3745,55.1868,97.5906,128.764,-115.841
62,VBD_npp_d20251027_t1829056_x0978204E_y110513N_l0617_s0767_v23,2025-10-27 20:20:01,11.051302,97.820374,2.37788,2025-10-27 18:29:05,2025-10-28 01:29:05,617,767,0.128634,10,2305,0.102937,0.06875,0.373929,0.4,0.575861,0.75,1.23745e-21,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,161.186,98.0641,55.0339,97.307,128.483,-116.24
63,VBD_npp_d20251027_t1828567_x0979295E_y115555N_l0539_s0768_v23,2025-10-27 20:20:01,11.555463,97.929459,4.61602,2025-10-27 18:28:56,2025-10-28 01:28:56,539,768,0.146061,2,2337,0.226961,0.06875,0.596613,0.4,0.651487,0.75,9.41164e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,161.18,96.5842,55.0104,97.1494,128.766,-115.898
64,VBD_npp_d20251027_t1828478_x0980404E_y120740N_l0459_s0769_v23,2025-10-27 20:20:01,12.073966,98.040382,2.60445,2025-10-27 18:28:47,2025-10-28 00:58:47,459,769,0.165694,2,2337,0.152088,0.06875,0.543593,0.4,0.73463,0.75,7.12149e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,161.161,95.065,54.9851,97.0884,129.054,-115.54
65,VBD_npp_d20251027_t1828584_x0980011E_y114267N_l0557_s0782_v23,2025-10-27 20:20:01,11.426666,98.001122,14.8321,2025-10-27 18:28:58,2025-10-28 00:58:58,557,782,0.245289,1,2401,0.646666,0.06875,0.828379,0.4,0.933878,0.75,9.20721e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,161.088,96.9475,54.6547,97.0915,128.779,-115.999
66,VBD_npp_d20251027_t1828584_x0980336E_y114074N_l0559_s0787_v23,2025-10-27 20:20:01,11.407394,98.033554,2.62366,2025-10-27 18:28:58,2025-10-28 00:58:58,559,787,0.175652,2,2337,0.171106,0.06875,0.765784,0.4,0.698308,0.75,8.99253e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,161.054,96.9985,54.5242,96.9961,128.799,-116.017
67,VBD_npp_d20251027_t1829002_x0980325E_y113994N_l0561_s0788_v23,2025-10-27 20:20:01,11.399370,98.032547,1.65341,2025-10-27 18:29:00,2025-10-28 00:59:00,561,788,0.13468,8,18721,0.0832416,0.06875,0.765784,0.4,0.590011,0.75,8.99282e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.66797,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,161.047,97.0207,54.4963,97.6686,128.801,-116.024
68,VBD_npp_d20251027_t1828584_x0981038E_y113916N_l0560_s0797_v23,2025-10-27 20:20:01,11.391644,98.103783,8.11365,2025-10-27 18:28:58,2025-10-28 00:58:58,560,797,0.318483,1,2401,0.480339,0.06875,0.785468,0.4,0.900774,0.75,8.53962e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.984,97.0333,54.2525,96.9616,128.853,-116.038
69,VBD_npp_d20251027_t1829002_x0981035E_y113900N_l0561_s0798_v23,2025-10-27 20:20:01,11.390028,98.103470,8.92333,2025-10-27 18:29:00,2025-10-28 00:59:00,561,798,0.318483,1,2401,0.453873,0.06875,0.785468,0.4,0.888119,0.75,8.53213e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.977,97.037,54.2243,97.6835,128.859,-116.04
70,VBD_npp_d20251027_t1828584_x0981254E_y114449N_l0552_s0799_v23,2025-10-27 20:20:01,11.444902,98.125381,1.9991,2025-10-27 18:28:58,2025-10-28 00:58:58,552,799,0.197062,2,2337,0.0887317,0.06875,0.607018,0.4,0.643312,0.75,8.26684e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.97,96.8768,54.1963,97.3425,128.895,-116.004
71,VBD_npp_d20251027_t1829020_x0981328E_y112310N_l0584_s0806_v23,2025-10-27 20:20:01,11.230963,98.132790,3.94341,2025-10-27 18:29:02,2025-10-28 01:29:02,584,806,0.17302,10,2305,0.0984356,0.06875,0.359156,0.4,0.440886,0.75,8.91403e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.921,97.4879,54.0049,97.3779,128.821,-116.158
72,VBD_npp_d20251027_t1828584_x0981758E_y113966N_l0558_s0807_v23,2025-10-27 20:20:01,11.396613,98.175812,2.01931,2025-10-27 18:28:58,2025-10-28 00:58:58,558,807,0.197916,8,18721,0.119741,0.06875,0.666694,0.4,0.726294,0.75,8.15623e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.386823,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.915,97.0083,53.9805,97.0689,128.918,-116.045
73,VBD_npp_d20251027_t1829020_x0981439E_y112086N_l0587_s0808_v23,2025-10-27 20:20:01,11.208624,98.143944,4.11673,2025-10-27 18:29:02,2025-10-28 01:29:02,587,808,0.10381,8,18689,0.178355,0.06875,0.39202,0.4,0.603486,0.75,8.94759e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.980867,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.907,97.5499,53.9512,97.2383,128.821,-116.175
74,VBD_npp_d20251027_t1829002_x0981856E_y113653N_l0563_s0810_v23,2025-10-27 20:20:01,11.365256,98.185646,3.69513,2025-10-27 18:29:00,2025-10-28 00:59:00,563,810,0.346651,1,2401,0.235409,0.06875,0.764094,0.4,0.808358,0.75,8.18001e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.894,97.0956,53.8989,97.6063,128.92,-116.07
75,VBD_npp_d20251027_t1829002_x0981986E_y113566N_l0564_s0812_v23,2025-10-27 20:20:01,11.356600,98.198601,5.99274,2025-10-27 18:29:00,2025-10-28 00:59:00,564,812,0.299491,1,2401,0.371619,0.06875,0.779142,0.4,0.888357,0.75,8.13715e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.88,97.1184,53.8448,97.5617,128.927,-116.077
76,VBD_npp_d20251027_t1829145_x0980453E_y104891N_l0697_s0815_v23,2025-10-27 20:20:01,10.489100,98.045319,3.59803,2025-10-27 18:29:14,2025-10-28 00:59:14,697,815,0.135961,2,2337,0.233777,0.06875,0.658479,0.4,0.710581,0.75,1.16361e-21,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.845,99.6129,53.766,97.4285,128.462,-116.67
77,VBD_npp_d20251027_t1829091_x0983524E_y108101N_l0643_s0850_v23,2025-10-27 20:20:01,10.810129,98.352371,31.21,2025-10-27 18:29:09,2025-10-28 00:59:09,643,850,0.311156,8,18785,0.945056,0.06875,0.883827,0.4,0.970855,0.75,9.04878e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.369526,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.62,98.6318,52.8203,97.7248,128.853,-116.491
78,VBD_npp_d20251027_t1829091_x0983583E_y107547N_l0651_s0852_v23,2025-10-27 20:20:01,10.754727,98.358261,2.39509,2025-10-27 18:29:09,2025-10-28 00:59:09,651,852,0.213778,1,2401,0.188915,0.06875,0.746144,0.4,0.799209,0.75,9.19086e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.606,98.786,52.7675,97.3417,128.833,-116.531
79,VBD_npp_d20251027_t1829198_x0982385E_y101986N_l0737_s0852_v23,2025-10-27 20:20:01,10.198562,98.238480,4.26077,2025-10-27 18:29:19,2025-10-28 00:59:19,737,852,0.190376,2,2337,0.231883,0.06875,0.649728,0.4,0.7394,0.75,9.82676e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.586,100.364,52.7722,97.896,128.519,-116.906
80,VBD_npp_d20251027_t1829109_x0983612E_y106884N_l0661_s0855_v23,2025-10-27 20:20:01,10.688367,98.361153,2.63723,2025-10-27 18:29:10,2025-10-28 00:59:10,661,855,0.246072,1,2401,0.190042,0.06875,0.604804,0.4,0.855254,0.75,9.33839e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.586,98.9697,52.6915,97.6451,128.813,-116.579
81,VBD_npp_d20251027_t1829145_x0983207E_y104939N_l0691_s0855_v23,2025-10-27 20:20:01,10.493930,98.320671,2.59215,2025-10-27 18:29:14,2025-10-28 00:59:14,691,855,0.135676,2,2337,0.146244,0.06875,0.559478,0.4,0.631482,0.75,9.68006e-22,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,160.579,99.5209,52.6906,97.7657,128.703,-116.711
