id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
14,VBD_npp_d20250825_t1808510_x0992422E_y097490N_l0411_s0310_v23,2025-08-25 20:14:36,9.749000,99.242241,9.44026,2025-08-25 18:08:51,2025-08-26 01:08:51,411,310,0.209012,1,2401,0.506071,0.1375,0.850159,0.4,0.925688,0.75,7.73776e-32,0.0001,7.10176e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.023,28.6189,65.055,96.9285,162.851,-64.4758
15,VBD_npp_d20250825_t1808510_x0992686E_y097870N_l0405_s0313_v23,2025-08-25 20:14:36,9.786966,99.268585,13.7153,2025-08-25 18:08:51,2025-08-26 01:08:51,405,313,0.163133,1,2401,0.5357,0.1375,0.854307,0.4,0.913612,0.75,7.71779e-32,0.0001,6.65819e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.977,28.6343,64.9984,97.1296,162.858,-64.3264
16,VBD_npp_d20250825_t1808510_x0992851E_y097506N_l0410_s0316_v23,2025-08-25 20:14:36,9.750627,99.285149,21.9213,2025-08-25 18:08:51,2025-08-26 01:08:51,410,316,0.236255,1,2401,0.737458,0.1375,0.881524,0.4,0.947805,0.75,7.65851e-32,0.0001,5.90019e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.001,28.7118,64.9432,96.9685,162.888,-64.4056
17,VBD_npp_d20250825_t1808492_x0993564E_y098684N_l0391_s0323_v23,2025-08-25 20:14:36,9.868447,99.356400,7.54869,2025-08-25 18:08:49,2025-08-26 01:08:49,391,323,0.0957006,1,2401,0.375157,0.1375,0.724318,0.4,0.840483,0.75,7.62857e-32,0.0001,4.54395e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.868,28.7193,64.814,97.0597,162.893,-63.9676
18,VBD_npp_d20250825_t1808510_x0993832E_y096954N_l0416_s0331_v23,2025-08-25 20:14:36,9.695434,99.383247,23.3367,2025-08-25 18:08:51,2025-08-26 01:08:51,416,331,0.227506,1,2401,0.675322,0.1375,0.890831,0.4,0.925519,0.75,7.43062e-32,0.0001,3.54322e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.003,28.9906,64.6667,96.7762,162.997,-64.4147
19,VBD_npp_d20250825_t1808527_x0993838E_y096900N_l0418_s0332_v23,2025-08-25 20:14:36,9.689975,99.383797,27.861,2025-08-25 18:08:52,2025-08-26 01:08:52,418,332,0.253185,1,2401,0.762175,0.1375,0.890831,0.4,0.883616,0.75,7.40994e-32,0.0001,3.89614e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.004,29.0144,64.6435,97.2818,163.006,-64.419
20,VBD_npp_d20250825_t1808474_x0994457E_y099199N_l0381_s0334_v23,2025-08-25 20:14:36,9.919898,99.445686,3.27254,2025-08-25 18:08:47,2025-08-26 01:08:47,381,334,0.0784158,8,18721,0.146715,0.1375,0.59978,0.4,0.701395,0.75,7.51258e-32,0.0001,2.93075e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.105205,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.784,28.8406,64.6147,96.8448,162.942,-63.6913
21,VBD_npp_d20250825_t1808510_x0994066E_y097140N_l0413_s0334_v23,2025-08-25 20:14:36,9.713959,99.406593,22.9937,2025-08-25 18:08:51,2025-08-26 01:08:51,413,334,0.202682,1,2401,0.640265,0.1375,0.890538,0.4,0.856775,0.75,7.39964e-32,0.0001,3.27074e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.976,29.0208,64.6106,96.8832,163.01,-64.325
22,VBD_npp_d20250825_t1808492_x0994503E_y098924N_l0386_s0336_v23,2025-08-25 20:14:36,9.892378,99.450279,5.61656,2025-08-25 18:08:49,2025-08-26 01:08:49,386,336,0.0852444,1,2401,0.284313,0.1375,0.674853,0.4,0.791247,0.75,7.46474e-32,0.0001,3.08639e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.802,28.8978,64.5737,97.2478,162.964,-63.7523
23,VBD_npp_d20250825_t1808527_x0994179E_y096857N_l0418_s0337_v23,2025-08-25 20:14:36,9.685655,99.417923,10.5961,2025-08-25 18:08:52,2025-08-26 01:08:52,418,337,0.220749,1,2401,0.447178,0.1375,0.889568,0.4,0.802977,0.75,7.34115e-32,0.0001,3.32241e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.992,29.0943,64.5513,97.2877,163.038,-64.379
24,VBD_npp_d20250825_t1808510_x0994385E_y097456N_l0408_s0338_v23,2025-08-25 20:14:36,9.745577,99.438477,28.3092,2025-08-25 18:08:51,2025-08-26 01:08:51,408,338,0.193933,1,2401,0.824254,0.1375,0.880265,0.4,0.857666,0.75,7.36159e-32,0.0001,2.95739e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.933,29.0547,64.5362,97.0606,163.024,-64.184
25,VBD_npp_d20250825_t1808438_x0995591E_y101454N_l0345_s0344_v23,2025-08-25 20:14:36,10.145364,99.559082,4.21181,2025-08-25 18:08:43,2025-08-26 01:08:43,345,344,0.045411,1,2401,0.231053,0.1375,0.6425,0.4,0.858421,0.75,7.51854e-32,0.0001,1.91343e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.54,28.803,64.4269,96.9577,162.928,-62.8876
26,VBD_npp_d20250825_t1808492_x0995582E_y098505N_l0390_s0352_v23,2025-08-25 20:14:36,9.850542,99.558212,6.77735,2025-08-25 18:08:49,2025-08-26 01:08:49,390,352,0.118747,8,18785,0.355888,0.1375,0.716544,0.4,0.884862,0.75,7.22816e-32,0.0001,1.77506e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.686018,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.787,29.1805,64.2709,97.1286,163.077,-63.703
27,VBD_npp_d20250825_t1809283_x0990944E_y075316N_l0750_s0352_v23,2025-08-25 20:14:36,7.531590,99.094368,10.9124,2025-08-25 18:09:28,2025-08-26 01:09:28,750,352,0.310587,1,2401,0.450709,0.1375,0.79157,0.4,0.756523,0.75,6.0653e-32,0.0001,4.80753e-16,999999,999999,1,,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.94,31.3783,64.2758,97.2679,163.68,-71.2017
28,VBD_npp_d20250825_t1808456_x0996471E_y100294N_l0361_s0359_v23,2025-08-25 20:14:36,10.029357,99.647102,3.48715,2025-08-25 18:08:45,2025-08-26 01:08:45,361,359,0.067106,1,2401,0.202499,0.1375,0.634349,0.4,0.829739,0.75,7.24175e-32,0.0001,1.2069e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.596,29.1389,64.1316,96.996,163.062,-63.0667
29,VBD_npp_d20250825_t1808474_x0996316E_y099256N_l0377_s0360_v23,2025-08-25 20:14:36,9.925552,99.631554,15.5635,2025-08-25 18:08:47,2025-08-26 01:08:47,377,360,0.154099,1,2401,0.617193,0.1375,0.824438,0.4,0.932748,0.75,7.16465e-32,0.0001,1.2535e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.69,29.2385,64.1184,97.0141,163.101,-63.3802
30,VBD_npp_d20250825_t1809283_x0991559E_y075096N_l0752_s0361_v23,2025-08-25 20:14:36,7.509578,99.155914,5.91197,2025-08-25 18:09:28,2025-08-26 01:09:28,752,361,0.31642,1,2401,0.355379,0.1375,0.765864,0.4,0.854003,0.75,5.96086e-32,0.0001,3.54086e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.927,31.5516,64.1008,97.2064,163.744,-71.1975
31,VBD_npp_d20250825_t1808492_x0996328E_y098694N_l0386_s0362_v23,2025-08-25 20:14:36,9.869351,99.632805,20.1665,2025-08-25 18:08:49,2025-08-26 01:08:49,386,362,0.161497,1,2401,0.716861,0.1375,0.838972,0.4,0.932208,0.75,7.10198e-32,0.0001,1.28803e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.735,29.3212,64.076,97.2797,163.133,-63.5299
32,VBD_npp_d20250825_t1809301_x0991559E_y075092N_l0753_s0362_v23,2025-08-25 20:14:36,7.509229,99.155907,5.22237,2025-08-25 18:09:30,2025-08-26 01:09:30,753,362,0.31642,1,2401,0.291532,0.1375,0.765864,0.4,0.815925,0.75,5.94926e-32,0.0001,3.72197e-16,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.924,31.5693,64.0802,97.7457,163.751,-71.1903
33,VBD_npp_d20250825_t1808456_x0997079E_y100009N_l0364_s0368_v23,2025-08-25 20:14:36,10.000894,99.707863,4.06254,2025-08-25 18:08:45,2025-08-26 01:08:45,364,368,0.0595661,1,2401,0.197742,0.1375,0.669928,0.4,0.751494,0.75,7.10294e-32,0.0001,8.67272e-17,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,156.591,29.3022,63.9573,96.9025,163.127,-63.0505
