id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
8,VBD_npp_d20250911_t1931151_x0969993E_y095284N_l0449_s2953_v23,2025-09-11 22:04:21,9.528421,96.999321,8.95483,2025-09-11 19:31:15,2025-09-12 02:31:15,449,2953,0.31891,1,2529,0.403333,0.244581,0.749368,0.4,0.825952,0.75,0.0607069,0.0001,0.0076064,999999,-4.682052e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,146.454,67.1414,44.5846,-80.4016,22.0671,58.0203
9,VBD_npp_d20250911_t1930395_x0975417E_y115198N_l0140_s2958_v23,2025-09-11 22:04:21,11.519805,97.541718,18.1164,2025-09-11 19:30:39,2025-09-12 02:30:39,140,2958,0.186819,1,2529,0.465297,0.187572,0.675069,0.4,0.76608,0.75,0.0614843,0.0001,0.00831792,999999,-3.439980e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.289,64.7626,44.7538,-79.4151,20.7087,62.0783
10,VBD_npp_d20250911_t1930288_x0977048E_y121260N_l0046_s2959_v23,2025-09-11 22:04:21,12.126047,97.704834,54.306,2025-09-11 19:30:28,2025-09-12 02:00:28,46,2959,0.303759,1,2529,0.993474,0.143279,0.848628,0.4,0.944414,0.75,0.0617001,0.0001,0.0085819,999999,8.356389e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,144.922,64.0748,44.7856,-79.197,20.3199,63.4254
11,VBD_npp_d20250911_t1931115_x0971082E_y096701N_l0425_s2963_v23,2025-09-11 22:04:21,9.670080,97.108215,48.7911,2025-09-11 19:31:11,2025-09-12 02:31:11,425,2963,0.378589,1,2529,1.07736,0.185229,0.894208,0.4,0.961474,0.75,0.0607973,0.0001,0.00717553,999999,1.326506e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,146.314,67.0151,44.9243,-79.8632,21.9104,58.2158
12,VBD_npp_d20250911_t1930395_x0975958E_y115865N_l0129_s2964_v23,2025-09-11 22:04:21,11.586526,97.595764,25.4473,2025-09-11 19:30:39,2025-09-12 02:30:39,129,2964,0.28057,2,2465,0.569811,0.172539,0.813756,0.4,0.702046,0.75,0.0615264,0.0001,0.00842333,999999,-1.988808e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.212,64.7191,44.9582,-80.0884,20.6294,62.1815
13,VBD_npp_d20250911_t1930395_x0975869E_y115394N_l0136_s2964_v23,2025-09-11 22:04:21,11.539407,97.586914,16.8982,2025-09-11 19:30:39,2025-09-12 02:30:39,136,2964,0.231774,2,2465,0.388989,0.154149,0.814677,0.4,0.4815,0.75,0.0615102,0.0001,0.00822486,999999,-2.136565e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.24,64.7733,44.9568,-79.6555,20.6596,62.0781
14,VBD_npp_d20250911_t1930413_x0975584E_y114226N_l0154_s2964_v23,2025-09-11 22:04:21,11.422606,97.558395,27.3155,2025-09-11 19:30:41,2025-09-12 02:30:41,154,2964,0.175154,1,2529,0.570007,0.162884,0.669153,0.4,0.833766,0.75,0.0614685,0.0001,0.00810884,999999,-1.056831e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.309,64.909,44.9589,-79.5492,20.7342,61.8222
15,VBD_npp_d20250911_t1930324_x0977013E_y119586N_l0071_s2965_v23,2025-09-11 22:04:21,11.958607,97.701340,73.8649,2025-09-11 19:30:32,2025-09-12 02:00:32,71,2965,0.325667,1,2529,0.948616,0.159276,0.864218,0.4,0.93858,0.75,0.0616611,0.0001,0.00844712,999999,-7.085254e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,144.985,64.2989,44.9918,-79.6527,20.3871,63.0036
16,VBD_npp_d20250911_t1930377_x0976278E_y116824N_l0114_s2965_v23,2025-09-11 22:04:21,11.682395,97.627777,42.8142,2025-09-11 19:30:37,2025-09-12 02:30:37,114,2965,0.29124,8,18913,0.874773,0.1532,0.82981,0.4,0.924377,0.75,0.0615639,0.0001,0.00841878,999999,-1.220564e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.703531,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.15,64.6142,44.9916,-80.0125,20.5621,62.3862
17,VBD_npp_d20250911_t1930395_x0975886E_y115113N_l0140_s2965_v23,2025-09-11 22:04:21,11.511251,97.588593,11.9895,2025-09-11 19:30:39,2025-09-12 02:30:39,140,2965,0.156589,7,2465,0.301457,0.157393,0.746667,0.4,0.585111,0.75,0.0615037,0.0001,0.00807727,999999,-5.268087e-02,3,,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.251,64.8114,44.9907,-79.407,20.6715,62.0092
18,VBD_npp_d20250911_t1930395_x0976054E_y115639N_l0132_s2966_v23,2025-09-11 22:04:21,11.563930,97.605423,49.6519,2025-09-11 19:30:39,2025-09-12 02:30:39,132,2966,0.273599,1,2529,0.90017,0.149413,0.832588,0.4,0.901185,0.75,0.061525,0.0001,0.00826839,999999,2.435122e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.214,64.7562,45.0251,-79.8999,20.6316,62.1175
19,VBD_npp_d20250911_t1930324_x0977174E_y119696N_l0069_s2967_v23,2025-09-11 22:04:21,11.969647,97.717361,40.2443,2025-09-11 19:30:32,2025-09-12 02:00:32,69,2967,0.258377,1,2529,0.658728,0.129261,0.86585,0.4,0.768783,0.75,0.0616711,0.0001,0.00843213,999999,2.188883e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,144.966,64.2978,45.0599,-79.7733,20.3678,63.0143
20,VBD_npp_d20250911_t1930342_x0976861E_y118396N_l0089_s2967_v23,2025-09-11 22:04:21,11.839582,97.686066,82.0721,2025-09-11 19:30:34,2025-09-12 02:00:34,89,2967,0.313646,1,2529,1.10566,0.136718,0.884487,0.4,0.919816,0.75,0.0616266,0.0001,0.00826346,999999,1.469049e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.044,64.4459,45.0611,-79.5457,20.4495,62.7216
21,VBD_npp_d20250911_t1930342_x0976992E_y118721N_l0084_s2968_v23,2025-09-11 22:04:21,11.872073,97.699173,99.3479,2025-09-11 19:30:34,2025-09-12 02:00:34,84,2968,0.299064,1,2529,1.21458,0.161,0.887755,0.4,0.969241,0.75,0.0616405,0.0001,0.0083677,999999,-8.749455e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.018,64.4146,45.0956,-79.8528,20.4228,62.7873
22,VBD_npp_d20250911_t1930324_x0977271E_y119470N_l0072_s2969_v23,2025-09-11 22:04:21,11.946976,97.727058,112.635,2025-09-11 19:30:32,2025-09-12 02:00:32,72,2969,0.30824,1,2529,1.10433,0.160658,0.880601,0.4,0.958909,0.75,0.0616699,0.0001,0.00827827,999999,-8.419690e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,144.968,64.3348,45.1273,-79.5854,20.3697,62.9491
23,VBD_npp_d20250911_t1930377_x0976505E_y115806N_l0128_s2971_v23,2025-09-11 22:04:21,11.580635,97.650536,7.47263,2025-09-11 19:30:37,2025-09-12 02:30:37,128,2971,0.252758,7,2465,0.215214,0.175816,0.768432,0.4,0.571807,0.75,0.0615481,0.0001,0.00782152,999999,-2.305210e-01,3,,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.173,64.7647,45.1947,-79.1411,20.5902,62.1182
24,VBD_npp_d20250911_t1930395_x0976498E_y115770N_l0129_s2972_v23,2025-09-11 22:04:21,11.576955,97.649773,35.006,2025-09-11 19:30:39,2025-09-12 02:30:39,129,2972,0.233837,1,2529,0.628933,0.161348,0.768432,0.4,0.819909,0.75,0.0615485,0.0001,0.00814312,999999,-9.085866e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.169,64.7748,45.2294,-80.0758,20.5864,62.1025
25,VBD_npp_d20250911_t1930395_x0976447E_y115499N_l0133_s2972_v23,2025-09-11 22:04:21,11.549930,97.644684,13.6639,2025-09-11 19:30:39,2025-09-12 02:30:39,133,2972,0.183761,2,2465,0.332108,0.175747,0.785657,0.4,0.680534,0.75,0.0615393,0.0001,0.00803297,999999,-2.298555e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,145.185,64.8059,45.2283,-79.8296,20.6037,62.043
26,VBD_npp_d20250911_t1931275_x0969338E_y087070N_l0572_s2972_v23,2025-09-11 22:04:21,8.706982,96.933815,107.211,2025-09-11 19:31:27,2025-09-12 02:31:27,572,2972,0.394309,1,2529,1.38515,0.18819,0.920121,0.4,0.984031,0.75,0.0605222,0.0001,0.00631228,999999,-2.209563e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,146.778,68.285,45.2312,-79.8025,22.5332,56.3217
27,VBD_npp_d20250911_t1930324_x0977542E_y119421N_l0072_s2973_v23,2025-09-11 22:04:21,11.942055,97.754166,80.9827,2025-09-11 19:30:32,2025-09-12 02:00:32,72,2973,0.315353,1,2529,1.112,0.156935,0.875816,0.4,0.958955,0.75,0.061681,0.0001,0.00813863,999999,-4.825959e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,144.946,64.3631,45.263,-79.58,20.3479,62.9095
