id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
17,VBD_npp_d20250830_t1814464_x1000374E_y116492N_l0153_s0597_v23,2025-08-30 20:43:22,11.649200,100.037354,3.90623,2025-08-30 18:14:46,2025-08-31 01:14:46,153,597,0.0385825,2,2337,0.1661,0.0825,0.501894,0.4,0.667995,0.75,6.33104e-17,0.0001,5.35057e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,155.558,34.1962,59.1943,96.9998,117.376,-112.891
18,VBD_npp_d20250830_t1814375_x1002915E_y121837N_l0068_s0618_v23,2025-08-30 20:43:22,12.183743,100.291519,2.36199,2025-08-30 18:14:37,2025-08-31 01:14:37,68,618,0.0575033,8,18721,0.0836639,0.0825,0.483587,0.4,0.516653,0.75,4.21175e-17,0.0001,4.7804e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.69204,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,154.997,33.9724,58.7085,97.1625,117.776,-112.638
19,VBD_npp_d20250830_t1814570_x1001812E_y110158N_l0246_s0635_v23,2025-08-30 20:43:22,11.015785,100.181190,3.29809,2025-08-30 18:14:57,2025-08-31 01:14:57,246,635,0.0488965,1,2401,0.236837,0.06875,0.662452,0.4,0.865657,0.75,7.37251e-17,0.0001,2.08519e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,155.973,35.3729,58.317,97.2647,117.297,-113.181
20,VBD_npp_d20250830_t1815024_x1001837E_y106343N_l0303_s0645_v23,2025-08-30 20:43:22,10.634299,100.183708,2.80399,2025-08-30 18:15:02,2025-08-31 01:15:02,303,645,0.104805,1,2401,0.220711,0.06875,0.676342,0.4,0.869174,0.75,8.54556e-17,0.0001,1.48608e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,156.269,35.9244,58.0715,96.9481,117.169,-113.356
21,VBD_npp_d20250830_t1815042_x1001981E_y105959N_l0309_s0649_v23,2025-08-30 20:43:22,10.595879,100.198143,1.4193,2025-08-30 18:15:04,2025-08-31 01:15:04,309,649,0.115119,2,2337,0.0701858,0.06875,0.586213,0.4,0.474698,0.75,8.56163e-17,0.0001,1.43537e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,156.288,36.0193,57.9811,97.3849,117.173,-113.373
22,VBD_npp_d20250830_t1815326_x1003596E_y088036N_l0575_s0722_v23,2025-08-30 20:43:22,8.803642,100.359612,2.22075,2025-08-30 18:15:32,2025-08-31 01:15:32,575,722,0.0728676,1,2401,0.140737,0.06875,0.557062,0.4,0.762579,0.75,1.19943e-16,0.0001,3.29847e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.54,39.1448,56.1892,97.2662,116.703,-114.187
23,VBD_npp_d20250830_t1815095_x1007823E_y101327N_l0367_s0743_v23,2025-08-30 20:43:22,10.132728,100.782272,1.97573,2025-08-30 18:15:09,2025-08-31 01:15:09,367,743,0.0607753,1,2401,0.141755,0.06875,0.570236,0.4,0.877167,0.75,6.12111e-17,0.0001,3.64368e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,156.299,37.848,55.6511,97.1078,117.532,-113.596
24,VBD_npp_d20250830_t1815024_x1010334E_y105951N_l0293_s0766_v23,2025-08-30 20:43:22,10.595055,101.033363,1.94466,2025-08-30 18:15:02,2025-08-31 01:15:02,293,766,0.0727253,1,2401,0.144831,0.06875,0.599519,0.4,0.861882,0.75,4.02504e-17,0.0001,3.28054e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,155.801,37.6385,55.0623,97.5302,117.914,-113.384
25,VBD_npp_d20250830_t1815077_x1011015E_y102601N_l0342_s0786_v23,2025-08-30 20:43:22,10.260103,101.101517,1.54833,2025-08-30 18:15:07,2025-08-31 01:15:07,342,786,0.0686709,1,2401,0.106012,0.06875,0.470519,0.4,0.80982,0.75,4.26942e-17,0.0001,2.46771e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,156.01,38.2722,54.56,97.552,117.862,-113.543
26,VBD_npp_d20250830_t1815415_x1007118E_y083007N_l0644_s0788_v23,2025-08-30 20:43:22,8.300654,100.711777,4.4272,2025-08-30 18:15:41,2025-08-31 01:15:41,644,788,0.107793,1,2401,0.274195,0.06875,0.700946,0.4,0.827156,0.75,1.06559e-16,0.0001,1.6194e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.679,40.7028,54.504,97.9013,116.844,-114.429
27,VBD_npp_d20250830_t1815077_x1011483E_y102329N_l0345_s0793_v23,2025-08-30 20:43:22,10.232869,101.148346,1.39654,2025-08-30 18:15:07,2025-08-31 01:15:07,345,793,0.0533777,8,18721,0.0777542,0.06875,0.441777,0.4,0.709776,0.75,4.0948e-17,0.0001,2.25344e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.732696,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,156.003,38.3997,54.3697,97.4194,117.893,-113.557
28,VBD_npp_d20250830_t1815006_x1012713E_y106081N_l0286_s0799_v23,2025-08-30 20:43:22,10.608102,101.271294,4.8842,2025-08-30 18:15:00,2025-08-31 01:15:00,286,799,0.112274,8,18785,0.324632,0.06875,0.760407,0.4,0.882812,0.75,3.14711e-17,0.0001,2.24811e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.668751,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,155.651,38.0598,54.205,97.1387,118.126,-113.382
29,VBD_npp_d20250830_t1814481_x1014341E_y113892N_l0166_s0800_v23,2025-08-30 20:43:22,11.389167,101.434074,1.79161,2025-08-30 18:14:48,2025-08-31 01:14:48,166,800,0.0680307,2,2337,0.110428,0.06875,0.44304,0.4,0.73455,0.75,2.04134e-17,0.0001,2.71005e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,154.966,37.2308,54.1738,97.4311,118.532,-113.008
30,VBD_npp_d20250830_t1815024_x1012817E_y105214N_l0299_s0803_v23,2025-08-30 20:43:22,10.521399,101.281662,3.59975,2025-08-30 18:15:02,2025-08-31 01:15:02,299,803,0.0833239,4,35173,0.188399,0.06875,0.575206,0.4,0.762529,0.75,3.25949e-17,0.0001,2.13857e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,155.709,38.212,54.0933,97.2996,118.108,-113.423
31,VBD_npp_d20250830_t1814570_x1013506E_y108319N_l0251_s0804_v23,2025-08-30 20:43:22,10.831898,101.350594,8.68167,2025-08-30 18:14:57,2025-08-31 01:14:57,251,804,0.206807,1,2401,0.525636,0.06875,0.845841,0.4,0.976494,0.75,2.74096e-17,0.0001,2.26347e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,155.436,37.8789,54.0719,97.2604,118.272,-113.276
32,VBD_npp_d20250830_t1815202_x1010854E_y094602N_l0462_s0806_v23,2025-08-30 20:43:22,9.460152,101.085396,4.34002,2025-08-30 18:15:20,2025-08-31 01:15:20,462,806,0.0634072,2,2337,0.247896,0.06875,0.620773,0.4,0.708871,0.75,4.96011e-17,0.0001,1.66039e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,156.611,39.4853,54.0188,97.2889,117.573,-113.917
33,VBD_npp_d20250830_t1815024_x1013096E_y105178N_l0299_s0807_v23,2025-08-30 20:43:22,10.517800,101.309555,1.94047,2025-08-30 18:15:02,2025-08-31 01:15:02,299,807,0.129203,7,35105,0.110691,0.06875,0.517552,0.4,0.650903,0.75,3.19996e-17,0.0001,2.05091e-11,999999,999999,3,,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,155.694,38.2697,53.985,97.3044,118.131,-113.426
34,VBD_npp_d20250830_t1814464_x1015702E_y114571N_l0153_s0817_v23,2025-08-30 20:43:22,11.457119,101.570206,4.85283,2025-08-30 18:14:46,2025-08-31 01:14:46,153,817,0.104236,1,2401,0.335209,0.06875,0.779342,0.4,0.904506,0.75,1.80338e-17,0.0001,2.2636e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,154.836,37.3826,53.716,97.2979,118.674,-112.976
35,VBD_npp_d20250830_t1814464_x1016056E_y114595N_l0152_s0822_v23,2025-08-30 20:43:22,11.459511,101.605576,3.01052,2025-08-30 18:14:46,2025-08-31 01:14:46,152,822,0.113412,1,2401,0.213465,0.06875,0.781055,0.4,0.844273,0.75,1.75327e-17,0.0001,2.15708e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,154.813,37.4451,53.5808,97.3522,118.707,-112.975
36,VBD_npp_d20250830_t1815540_x1008528E_y075196N_l0758_s0831_v23,2025-08-30 20:43:22,7.519620,100.852776,5.7156,2025-08-30 18:15:54,2025-08-31 01:15:54,758,831,0.196351,1,2401,0.361792,0.06875,0.740822,0.4,0.885671,0.75,9.41659e-17,0.0001,9.6266e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,158.137,42.3575,53.3447,97.9403,116.692,-114.788
37,VBD_npp_d20250830_t1815219_x1012484E_y093803N_l0471_s0832_v23,2025-08-30 20:43:22,9.380256,101.248405,1.46899,2025-08-30 18:15:21,2025-08-31 01:15:21,471,832,0.14663,1,2401,0.0908945,0.06875,0.405237,0.4,0.789416,0.75,4.4215e-17,0.0001,1.31871e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1814301_e1815542_b71723_c20250830194159405000_oeac_ops.h5,GDNBO_npp_d20250830_t1814301_e1815542_b71723_c20250830193935163000_oeac_ops.h5,SVI04_npp_d20250830_t1814301_e1815542_b71723_c20250830194207485000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.103016;11.269409;8.812280;3.958795;6.255141;8.201997,96.038063;110.048721;123.751022;122.491997;108.912346;95.112503,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,156.565,39.9298,53.316,97.6611,117.693,-113.96
