id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
31,VBD_npp_d20250827_t1911083_x0999891E_y118326N_l0708_s2607_v23,2025-08-27 21:26:06,11.832558,99.989059,7.78116,2025-08-27 19:11:08,2025-08-28 02:11:08,708,2607,0.191514,1,2401,0.36072,0.055,0.800348,0.4,0.751693,0.75,9.73233e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.225,52.741,30.9022,-80.5495,161.038,-96.8652
32,VBD_npp_d20250827_t1911083_x0999981E_y118447N_l0706_s2608_v23,2025-08-27 21:26:06,11.844712,99.998062,10.1157,2025-08-27 19:11:08,2025-08-28 02:11:08,706,2608,0.197347,1,2401,0.436369,0.055,0.766028,0.4,0.829564,0.75,9.71259e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.211,52.7366,30.9478,-80.7452,161.048,-96.8318
33,VBD_npp_d20250827_t1910470_x1003083E_y130176N_l0525_s2610_v23,2025-08-27 21:26:06,13.017590,100.308311,2.29783,2025-08-27 19:10:47,2025-08-28 02:10:47,525,2610,0.07742,10,2305,0.104,0.055,0.371961,0.4,0.596526,0.75,8.72569e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,144.321,51.6596,31.0374,-79.524,161.366,-93.4592
34,VBD_npp_d20250827_t1911136_x0999269E_y114903N_l0760_s2610_v23,2025-08-27 21:26:06,11.490270,99.926949,2.23315,2025-08-27 19:11:13,2025-08-28 02:11:13,760,2610,0.287328,8,18721,0.124546,0.055,0.831826,0.4,0.694244,0.75,9.67311e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.287303,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.463,53.0939,31.0326,-80.1795,160.956,-97.8295
35,VBD_npp_d20250827_t1911136_x0999374E_y114336N_l0768_s2613_v23,2025-08-27 21:26:06,11.433599,99.937447,10.3523,2025-08-27 19:11:13,2025-08-28 02:11:13,768,2613,0.34786,8,18785,0.517843,0.055,0.919464,0.4,0.911506,0.75,9.61389e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.449259,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.488,53.1709,31.1686,-79.3907,160.959,-97.9914
36,VBD_npp_d20250827_t1911136_x0999621E_y114568N_l0764_s2616_v23,2025-08-27 21:26:06,11.456764,99.962120,34.3936,2025-08-27 19:11:13,2025-08-28 02:11:13,764,2616,0.359028,8,18785,0.980326,0.055,0.918728,0.4,0.972112,0.75,9.55467e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.44802,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.455,53.1699,31.3009,-79.781,160.985,-97.9306
37,VBD_npp_d20250827_t1911065_x1000715E_y118717N_l0700_s2617_v23,2025-08-27 21:26:06,11.871749,100.071465,2.7765,2025-08-27 19:11:06,2025-08-28 02:11:06,700,2617,0.180133,8,18721,0.155618,0.055,0.553709,0.4,0.677753,0.75,9.53493e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.53192,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.143,52.7754,31.3465,-79.7363,161.115,-96.7629
38,VBD_npp_d20250827_t1911012_x1001678E_y121739N_l0653_s2620_v23,2025-08-27 21:26:06,12.173934,100.167816,3.53434,2025-08-27 19:11:01,2025-08-28 02:11:01,653,2620,0.17053,2,2337,0.178662,0.055,0.534112,0.4,0.674754,0.75,9.34298e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,144.902,52.5104,31.4822,-79.6078,161.219,-95.9034
39,VBD_npp_d20250827_t1911083_x1000807E_y117688N_l0715_s2622_v23,2025-08-27 21:26:06,11.768761,100.080734,4.48826,2025-08-27 19:11:08,2025-08-28 02:11:08,715,2622,0.167827,2,2337,0.259776,0.055,0.63009,0.4,0.738003,0.75,9.43623e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.192,52.911,31.5715,-79.8436,161.118,-97.0594
40,VBD_npp_d20250827_t1911136_x1000042E_y114219N_l0768_s2623_v23,2025-08-27 21:26:06,11.421913,100.004196,12.1002,2025-08-27 19:11:13,2025-08-28 02:11:13,768,2623,0.37489,1,2401,0.602718,0.055,0.894629,0.4,0.941283,0.75,9.41649e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.443,53.2546,31.6155,-79.3882,161.021,-98.0373
41,VBD_npp_d20250827_t1911136_x1000168E_y114542N_l0763_s2624_v23,2025-08-27 21:26:06,11.454168,100.016815,6.125,2025-08-27 19:11:13,2025-08-28 02:11:13,763,2624,0.366567,1,2401,0.384908,0.055,0.896218,0.4,0.870582,0.75,9.39675e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.414,53.2304,31.6584,-79.8717,161.037,-97.9483
42,VBD_npp_d20250827_t1911136_x1000572E_y114472N_l0763_s2630_v23,2025-08-27 21:26:06,11.447177,100.057175,3.36219,2025-08-27 19:11:13,2025-08-28 02:11:13,763,2630,0.368488,2,2337,0.19909,0.055,0.859778,0.4,0.669484,0.75,9.27831e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.386,53.2808,31.9268,-79.8663,161.075,-97.9758
43,VBD_npp_d20250827_t1911119_x1000975E_y115559N_l0746_s2632_v23,2025-08-27 21:26:06,11.555856,100.097450,7.53668,2025-08-27 19:11:11,2025-08-28 02:11:11,746,2632,0.346651,1,2401,0.45367,0.055,0.822203,0.4,0.919623,0.75,9.23883e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.295,53.1893,32.0154,-79.9529,161.121,-97.6723
44,VBD_npp_d20250827_t1911101_x1001244E_y116248N_l0735_s2633_v23,2025-08-27 21:26:06,11.624798,100.124443,6.91139,2025-08-27 19:11:10,2025-08-28 02:11:10,735,2633,0.22587,1,2401,0.346962,0.055,0.797914,0.4,0.788446,0.75,9.21909e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.239,53.1303,32.0655,-79.4588,161.149,-97.4786
45,VBD_npp_d20250827_t1911119_x1001170E_y115871N_l0741_s2634_v23,2025-08-27 21:26:06,11.587076,100.116951,8.33014,2025-08-27 19:11:11,2025-08-28 02:11:11,741,2634,0.311868,1,2401,0.452182,0.055,0.813173,0.4,0.870307,0.75,9.19935e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.261,53.1737,32.1055,-80.4284,161.144,-97.5866
46,VBD_npp_d20250827_t1911101_x1001440E_y116560N_l0730_s2635_v23,2025-08-27 21:26:06,11.655999,100.143974,3.69186,2025-08-27 19:11:10,2025-08-28 02:11:10,730,2635,0.247352,7,2337,0.178093,0.055,0.829207,0.4,0.660643,0.75,9.17961e-31,0.0001,0,999999,999999,3,,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.205,53.1148,32.1537,-79.9348,161.172,-97.3926
47,VBD_npp_d20250827_t1911136_x1000886E_y114279N_l0765_s2635_v23,2025-08-27 21:26:06,11.427884,100.088593,4.78092,2025-08-27 19:11:13,2025-08-28 02:11:13,765,2635,0.356467,1,2401,0.331679,0.055,0.816208,0.4,0.905062,0.75,9.17961e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.373,53.3361,32.1511,-79.6709,161.102,-98.0367
48,VBD_npp_d20250827_t1911136_x1001013E_y114603N_l0760_s2636_v23,2025-08-27 21:26:06,11.460296,100.101341,7.07722,2025-08-27 19:11:13,2025-08-28 02:11:13,760,2636,0.346935,1,2401,0.428851,0.055,0.829811,0.4,0.900313,0.75,9.15987e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.344,53.3118,32.1953,-80.1467,161.119,-97.9469
49,VBD_npp_d20250827_t1911101_x1001552E_y116402N_l0732_s2637_v23,2025-08-27 21:26:06,11.640203,100.155159,4.50818,2025-08-27 19:11:10,2025-08-28 02:11:10,732,2637,0.218757,7,2337,0.186998,0.055,0.831951,0.4,0.618644,0.75,9.14013e-31,0.0001,0,999999,999999,3,,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.205,53.1447,32.2437,-79.7424,161.18,-97.4396
50,VBD_npp_d20250827_t1911101_x1001596E_y116256N_l0734_s2638_v23,2025-08-27 21:26:06,11.625571,100.159561,10.6,2025-08-27 19:11:10,2025-08-28 02:11:10,734,2638,0.246285,1,2401,0.444602,0.055,0.831951,0.4,0.820429,0.75,9.12039e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.211,53.1662,32.2891,-79.5515,161.183,-97.4822
51,VBD_npp_d20250827_t1911101_x1001860E_y116557N_l0729_s2641_v23,2025-08-27 21:26:06,11.655658,100.185982,26.8609,2025-08-27 19:11:10,2025-08-28 02:11:10,729,2641,0.289319,1,2401,0.756362,0.055,0.855335,0.4,0.909396,0.75,9.06117e-31,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1909497_e1911139_b71681_c20250827203900645000_oeac_ops.h5,GDNBO_npp_d20250827_t1909497_e1911139_b71681_c20250827203634211000_oeac_ops.h5,SVI04_npp_d20250827_t1909497_e1911139_b71681_c20250827203908555000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,18.802284;17.095846;14.416858;9.592252;12.085265;13.892246,82.772820;97.158081;111.131935;109.715637;95.988129;81.928741,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.172,53.1592,32.4225,-80.0231,161.212,-97.4004
