id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
126,VBD_npp_d20250910_t1809123_x1039316E_y099194N_l0477_s0982_v23,2025-09-10 20:03:39,9.919399,103.931602,23.4321,2025-09-10 18:09:12,2025-09-11 01:09:12,477,982,0.352057,1,2529,0.633192,0.174,0.872243,0.4,0.887516,0.75,0.0864775,0.0001,1.39674e-06,999999,3.368043e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.65,50.1443,49.007,97.4313,19.6824,75.0767
127,VBD_npp_d20250910_t1809141_x1039183E_y098695N_l0485_s0982_v23,2025-09-10 20:03:39,9.869488,103.918297,82.0248,2025-09-10 18:09:14,2025-09-11 01:09:14,485,982,0.351417,1,2529,1.09327,0.161409,0.906074,0.4,0.955131,0.75,0.0864671,0.0001,1.41492e-06,999999,1.373674e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.686,50.2276,49.0024,97.8805,19.7015,74.9424
128,VBD_npp_d20250910_t1809105_x1039585E_y100024N_l0464_s0983_v23,2025-09-10 20:03:39,10.002392,103.958549,24.8969,2025-09-10 18:09:10,2025-09-11 01:09:10,464,983,0.331784,1,2529,0.614931,0.152906,0.835955,0.4,0.853821,0.75,0.0865076,0.0001,1.42191e-06,999999,2.073945e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.582,50.0231,48.9713,97.2602,19.6416,75.295
129,VBD_npp_d20250910_t1809123_x1039477E_y099860N_l0467_s0983_v23,2025-09-10 20:03:39,9.985978,103.947723,18.3008,2025-09-10 18:09:12,2025-09-11 01:09:12,467,983,0.334487,1,2529,0.477496,0.163575,0.865328,0.4,0.805943,0.75,0.0865016,0.0001,1.44959e-06,999999,1.195300e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.595,50.0478,48.9758,97.9782,19.6495,75.2513
130,VBD_npp_d20250910_t1809123_x1039562E_y099986N_l0465_s0984_v23,2025-09-10 20:03:39,9.998554,103.956200,18.9836,2025-09-10 18:09:12,2025-09-11 01:09:12,465,984,0.328655,1,2529,0.533182,0.174726,0.835955,0.4,0.828494,0.75,0.08651,0.0001,1.47684e-06,999999,2.769803e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.581,50.0389,48.9461,98.0886,19.638,75.2814
131,VBD_npp_d20250910_t1809123_x1039448E_y099176N_l0477_s0984_v23,2025-09-10 20:03:39,9.917642,103.944794,20.2922,2025-09-10 18:09:12,2025-09-11 01:09:12,477,984,0.351132,1,2529,0.567662,0.160931,0.869881,0.4,0.817104,0.75,0.0864863,0.0001,1.43709e-06,999999,1.413073e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.641,50.1702,48.9473,97.4332,19.6701,75.0646
132,VBD_npp_d20250910_t1809141_x1039258E_y098272N_l0491_s0984_v23,2025-09-10 20:03:39,9.827222,103.925781,66.4224,2025-09-10 18:09:14,2025-09-11 01:09:14,491,984,0.351274,1,2529,1.06813,0.196045,0.912854,0.4,0.950188,0.75,0.086472,0.0001,1.4357e-06,999999,-1.478774e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.708,50.3197,48.9435,97.5551,19.7055,74.8222
133,VBD_npp_d20250910_t1809123_x1039504E_y099100N_l0478_s0985_v23,2025-09-10 20:03:39,9.910026,103.950424,18.1672,2025-09-10 18:09:12,2025-09-11 01:09:12,478,985,0.348429,1,2529,0.46688,0.153819,0.869881,0.4,0.796673,0.75,0.0864887,0.0001,1.45422e-06,999999,1.998789e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.642,50.194,48.9178,97.3796,19.6667,75.0405
134,VBD_npp_d20250910_t1809141_x1039418E_y098457N_l0488_s0986_v23,2025-09-10 20:03:39,9.845658,103.941803,32.4928,2025-09-10 18:09:14,2025-09-11 01:09:14,488,986,0.343663,1,2529,0.775851,0.180061,0.913868,0.4,0.899752,0.75,0.0864827,0.0001,1.48744e-06,999999,-1.623598e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.684,50.3124,48.8833,97.7212,19.6851,74.8638
135,VBD_npp_d20250910_t1809141_x1039522E_y098717N_l0484_s0987_v23,2025-09-10 20:03:39,9.871699,103.952171,40.3822,2025-09-10 18:09:14,2025-09-11 01:09:14,484,987,0.340178,1,2529,0.851947,0.211614,0.895027,0.4,0.928133,0.75,0.0864896,0.0001,1.5225e-06,999999,-2.760974e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.659,50.2813,48.8532,97.9411,19.6682,74.9296
136,VBD_npp_d20250910_t1809016_x1040992E_y105182N_l0384_s0988_v23,2025-09-10 20:03:39,10.518210,104.099228,14.0386,2025-09-10 18:09:01,2025-09-11 01:09:01,384,988,0.233126,2,2465,0.389711,0.191794,0.637008,0.4,0.74079,0.75,0.0866873,0.0001,1.57947e-06,999999,-1.128680e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.17,49.2568,48.8239,97.2107,19.4127,76.6814
137,VBD_npp_d20250910_t1809158_x1039389E_y097800N_l0498_s0988_v23,2025-09-10 20:03:39,9.780020,103.938889,76.6519,2025-09-10 18:09:15,2025-09-11 01:09:15,498,988,0.361161,1,2529,1.17453,0.166058,0.909328,0.4,0.964051,0.75,0.086485,0.0001,1.54005e-06,999999,9.908134e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.722,50.4434,48.8235,98.0608,19.6985,74.6807
138,VBD_npp_d20250910_t1809141_x1039623E_y098018N_l0494_s0990_v23,2025-09-10 20:03:39,9.801755,103.962318,38.3351,2025-09-10 18:09:14,2025-09-11 01:09:14,494,990,0.356751,1,2529,0.89931,0.175567,0.910989,0.4,0.889414,0.75,0.0864963,0.0001,1.55188e-06,999999,2.076929e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.696,50.4297,48.7655,97.397,19.677,74.7315
139,VBD_npp_d20250910_t1809123_x1039879E_y098913N_l0480_s0991_v23,2025-09-10 20:03:39,9.891350,103.987938,28.1734,2025-09-10 18:09:12,2025-09-11 01:09:12,480,991,0.340249,1,2529,0.725762,0.157287,0.864564,0.4,0.909006,0.75,0.0865111,0.0001,1.57555e-06,999999,1.713199e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.625,50.2927,48.7396,97.2757,19.6353,74.9682
140,VBD_npp_d20250910_t1809354_x1037146E_y085995N_l0679_s0991_v23,2025-09-10 20:03:39,8.599524,103.714622,113,2025-09-10 18:09:35,2025-09-11 01:09:35,679,991,0.346153,1,2529,1.32616,0.167767,0.912564,0.4,0.979378,0.75,0.0862303,0.0001,1.45927e-06,999999,8.501078e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,158.568,52.5046,48.7314,97.9109,20.187,71.5979
141,VBD_npp_d20250910_t1809141_x1039868E_y098806N_l0482_s0992_v23,2025-09-10 20:03:39,9.880616,103.986816,35.928,2025-09-10 18:09:14,2025-09-11 01:09:14,482,992,0.344161,1,2529,0.74519,0.190538,0.864564,0.4,0.909899,0.75,0.0865128,0.0001,1.64099e-06,999999,-1.025189e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.627,50.3235,48.7042,98.0567,19.6323,74.9348
142,VBD_npp_d20250910_t1809354_x1037173E_y085718N_l0683_s0992_v23,2025-09-10 20:03:39,8.571754,103.717278,54.7872,2025-09-10 18:09:35,2025-09-11 01:09:35,683,992,0.371547,1,2529,1.02531,0.162706,0.901834,0.4,0.953321,0.75,0.0862346,0.0001,1.46411e-06,999999,1.266924e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,158.583,52.5653,48.7023,97.6926,20.1934,71.523
143,VBD_npp_d20250910_t1809123_x1040010E_y098896N_l0480_s0993_v23,2025-09-10 20:03:39,9.889627,104.000999,36.0251,2025-09-10 18:09:12,2025-09-11 01:09:12,480,993,0.347433,1,2529,0.641787,0.159263,0.864564,0.4,0.841896,0.75,0.0865198,0.0001,1.62043e-06,999999,1.550481e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.616,50.3182,48.68,97.2775,19.6231,74.9561
144,VBD_npp_d20250910_t1809141_x1040008E_y098855N_l0481_s0994_v23,2025-09-10 20:03:39,9.885514,104.000816,29.206,2025-09-10 18:09:14,2025-09-11 01:09:14,481,994,0.347433,1,2529,0.608041,0.185533,0.864564,0.4,0.849606,0.75,0.0865221,0.0001,1.69139e-06,999999,-6.130572e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.614,50.3382,48.6447,98.1141,19.6175,74.9405
145,VBD_npp_d20250910_t1809141_x1040026E_y098511N_l0486_s0995_v23,2025-09-10 20:03:39,9.851066,104.002602,6.81243,2025-09-10 18:09:14,2025-09-11 01:09:14,486,995,0.349852,7,2465,0.245671,0.233595,0.84149,0.4,0.671276,0.75,0.0865232,0.0001,1.69606e-06,999999,-4.571211e-01,3,,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.634,50.4056,48.6149,97.8408,19.6249,74.8444
