id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
137,VBD_npp_d20251028_t1811140_x0994178E_y073049N_l0426_s0429_v23,2025-10-28 20:29:00,7.304939,99.417847,2.71965,2025-10-28 18:11:14,2025-10-29 01:11:14,426,429,0.178924,2,2337,0.100132,0.0825,0.571928,0.4,0.615699,0.75,2.56791e-15,0.0001,5.97079e-10,999999,999999,1,,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.875,112.11,62.7716,97.5177,113.702,-114.232
138,VBD_npp_d20251028_t1811283_x0993584E_y064379N_l0558_s0446_v23,2025-10-28 20:29:00,6.437882,99.358391,4.34752,2025-10-28 18:11:28,2025-10-29 01:11:28,558,446,0.0552982,2,2337,0.200666,0.0825,0.557829,0.4,0.714481,0.75,3.24497e-15,0.0001,2.97428e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.531,114.666,62.4342,97.5307,113.344,-114.562
139,VBD_npp_d20251028_t1811300_x0993408E_y063558N_l0571_s0446_v23,2025-10-28 20:29:00,6.355810,99.340805,8.19389,2025-10-28 18:11:30,2025-10-29 01:11:30,571,446,0.0927843,1,2401,0.391554,0.0825,0.784379,0.4,0.83389,0.75,3.31122e-15,0.0001,2.88186e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.505,114.915,62.4309,97.6606,113.301,-114.592
140,VBD_npp_d20251028_t1811300_x0993813E_y063503N_l0571_s0452_v23,2025-10-28 20:29:00,6.350311,99.381256,9.17424,2025-10-28 18:11:30,2025-10-29 01:11:30,571,452,0.156802,1,2401,0.472249,0.0825,0.825462,0.4,0.936995,0.75,3.19749e-15,0.0001,2.65817e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.467,114.881,62.3111,97.6648,113.335,-114.596
141,VBD_npp_d20251028_t1811336_x0993357E_y061374N_l0604_s0452_v23,2025-10-28 20:29:00,6.137439,99.335655,2.31926,2025-10-28 18:11:33,2025-10-29 01:11:33,604,452,0.282846,1,2401,0.132739,0.0825,0.520525,0.4,0.808118,0.75,3.65115e-15,0.0001,2.41756e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.404,115.528,62.3156,97.6634,113.219,-114.674
147,VBD_npp_d20251028_t1811300_x0994712E_y063872N_l0564_s0464_v23,2025-10-28 20:29:00,6.387222,99.471245,38.2628,2025-10-28 18:11:30,2025-10-29 01:11:30,564,464,0.216979,1,2401,0.964191,0.0825,0.881695,0.4,0.964219,0.75,2.93801e-15,0.0001,2.35213e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.401,114.667,62.0627,97.9322,113.431,-114.588
149,VBD_npp_d20251028_t1811372_x0994079E_y059858N_l0626_s0467_v23,2025-10-28 20:29:00,5.985814,99.407913,3.26102,2025-10-28 18:11:37,2025-10-29 01:11:37,626,467,0.049181,2,2337,0.15125,0.0825,0.500655,0.4,0.6615,0.75,3.64158e-15,0.0001,1.92004e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.26,115.848,61.9992,98.08,113.233,-114.736
153,VBD_npp_d20251028_t1811194_x0996703E_y070028N_l0467_s0474_v23,2025-10-28 20:29:00,7.002779,99.670311,6.80717,2025-10-28 18:11:19,2025-10-29 01:11:19,467,474,0.338755,1,2401,0.324824,0.0825,0.710682,0.4,0.828519,0.75,2.28486e-15,0.0001,2.70853e-10,999999,999999,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.508,112.707,61.8546,97.8701,113.824,-114.362
154,VBD_npp_d20251028_t1811407_x0994101E_y057103N_l0667_s0475_v23,2025-10-28 20:29:00,5.710277,99.410080,5.15142,2025-10-28 18:11:40,2025-10-29 01:11:40,667,475,0.0678884,1,2401,0.264569,0.0825,0.672135,0.4,0.799481,0.75,4.00863e-15,0.0001,1.52513e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.123,116.596,61.8358,97.7884,113.133,-114.84
156,VBD_npp_d20251028_t1811247_x0996955E_y066393N_l0521_s0488_v23,2025-10-28 20:29:00,6.639289,99.695534,10.5171,2025-10-28 18:11:24,2025-10-29 01:11:24,521,488,0.209866,1,2401,0.549657,0.0825,0.838287,0.4,0.936792,0.75,2.32085e-15,0.0001,1.89942e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.321,113.708,61.5661,97.7114,113.717,-114.504
158,VBD_npp_d20251028_t1811247_x0997004E_y066247N_l0523_s0489_v23,2025-10-28 20:29:00,6.624733,99.700432,3.43912,2025-10-28 18:11:24,2025-10-29 01:11:24,523,489,0.174514,1,2401,0.195567,0.0825,0.814908,0.4,0.781949,0.75,2.31105e-15,0.0001,1.85425e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.311,113.745,61.5455,97.6379,113.715,-114.51
159,VBD_npp_d20251028_t1811300_x0996404E_y063358N_l0568_s0489_v23,2025-10-28 20:29:00,6.335834,99.640358,5.19675,2025-10-28 18:11:30,2025-10-29 01:11:30,568,489,0.104592,2,2337,0.187517,0.0825,0.556908,0.4,0.710505,0.75,2.48464e-15,0.0001,1.65983e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.227,114.613,61.5401,97.8034,113.561,-114.618
160,VBD_npp_d20251028_t1811318_x0996233E_y062318N_l0584_s0490_v23,2025-10-28 20:29:00,6.231837,99.623268,6.13784,2025-10-28 18:11:31,2025-10-29 01:11:31,584,490,0.200334,1,2401,0.3157,0.0825,0.716956,0.4,0.77552,0.75,2.58548e-15,0.0001,1.58024e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.192,114.919,61.5261,97.82,113.509,-114.657
161,VBD_npp_d20251028_t1811300_x0996589E_y063194N_l0570_s0492_v23,2025-10-28 20:29:00,6.319411,99.658852,4.61089,2025-10-28 18:11:30,2025-10-29 01:11:30,570,492,0.120099,2,2337,0.18314,0.0825,0.589961,0.4,0.665648,0.75,2.43558e-15,0.0001,1.58178e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.203,114.637,61.4779,97.7313,113.571,-114.625
162,VBD_npp_d20251028_t1811318_x0996534E_y062485N_l0581_s0494_v23,2025-10-28 20:29:00,6.248466,99.653374,3.55393,2025-10-28 18:11:31,2025-10-29 01:11:31,581,494,0.182409,2,2337,0.167359,0.0825,0.737764,0.4,0.661129,0.75,2.47095e-15,0.0001,1.52928e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.172,114.836,61.4427,97.9344,113.543,-114.652
163,VBD_npp_d20251028_t1811318_x0996505E_y062281N_l0584_s0494_v23,2025-10-28 20:29:00,6.228076,99.650459,2.44923,2025-10-28 18:11:31,2025-10-29 01:11:31,584,494,0.202113,2,2337,0.0869918,0.0825,0.770591,0.4,0.664151,0.75,2.50638e-15,0.0001,1.50471e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.166,114.897,61.443,97.8229,113.532,-114.66
164,VBD_npp_d20251028_t1811318_x0996543E_y062068N_l0587_s0495_v23,2025-10-28 20:29:00,6.206760,99.654312,5.62264,2025-10-28 18:11:31,2025-10-29 01:11:31,587,495,0.226795,1,2401,0.277299,0.0825,0.782319,0.4,0.781804,0.75,2.52175e-15,0.0001,1.46286e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.153,114.952,61.4226,97.7121,113.527,-114.668
165,VBD_npp_d20251028_t1811318_x0996659E_y062398N_l0582_s0496_v23,2025-10-28 20:29:00,6.239783,99.665947,5.51482,2025-10-28 18:11:31,2025-10-29 01:11:31,582,496,0.17807,2,2337,0.204523,0.0825,0.743612,0.4,0.68793,0.75,2.44358e-15,0.0001,1.48454e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.157,114.845,61.4013,97.8987,113.551,-114.656
167,VBD_npp_d20251028_t1811318_x0996698E_y062185N_l0585_s0497_v23,2025-10-28 20:29:00,6.218481,99.669785,3.63348,2025-10-28 18:11:31,2025-10-29 01:11:31,585,497,0.256101,2,2337,0.141356,0.0825,0.786979,0.4,0.66941,0.75,2.46203e-15,0.0001,1.44331e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.144,114.901,61.3808,97.7879,113.546,-114.665
168,VBD_npp_d20251028_t1811318_x0996678E_y062049N_l0587_s0497_v23,2025-10-28 20:29:00,6.204906,99.667839,12.1423,2025-10-28 18:11:31,2025-10-29 01:11:31,587,497,0.239101,1,2401,0.483529,0.0825,0.782319,0.4,0.893212,0.75,2.48513e-15,0.0001,1.428e-10,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,162.14,114.941,61.3811,97.7135,113.538,-114.67
