id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
430,VBD_npp_d20250920_t1822018_x0996314E_y107367N_l0508_s0803_v23,2025-09-20 20:48:08,10.736681,99.631409,42.3583,2025-09-20 18:22:01,2025-09-21 01:22:01,508,803,0.341672,8,18785,0.994865,0.06875,0.905335,0.4,0.967772,0.75,3.09821e-30,0.0001,6.37011e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.229133,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.688,56.4937,54.1041,97.2289,148.102,60.5977
431,VBD_npp_d20250920_t1822142_x0994890E_y100579N_l0613_s0803_v23,2025-09-20 20:48:08,10.057923,99.489037,8.6222,2025-09-20 18:22:14,2025-09-21 01:22:14,613,803,0.400497,1,2401,0.49903,0.06875,0.954344,0.4,0.922959,0.75,2.51208e-30,0.0001,5.99449e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.131,57.9056,54.1055,97.6473,148.505,61.4565
432,VBD_npp_d20250920_t1822142_x0994871E_y100442N_l0615_s0803_v23,2025-09-20 20:48:08,10.044187,99.487144,12.0561,2025-09-20 18:22:14,2025-09-21 01:22:14,615,803,0.400141,1,2401,0.613133,0.06875,0.957498,0.4,0.94512,0.75,2.50641e-30,0.0001,5.9902e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.14,57.9347,54.1057,97.5527,148.513,61.4741
433,VBD_npp_d20250920_t1822160_x0994722E_y099818N_l0625_s0803_v23,2025-09-20 20:48:08,9.981785,99.472244,25.2788,2025-09-20 18:22:16,2025-09-21 01:22:16,625,803,0.395091,1,2401,0.839337,0.06875,0.946335,0.4,0.959007,0.75,2.47807e-30,0.0001,5.95348e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.179,58.0693,54.1029,97.8515,148.549,61.5551
434,VBD_npp_d20250920_t1822160_x0994580E_y098788N_l0640_s0803_v23,2025-09-20 20:48:08,9.878774,99.457993,25.1309,2025-09-20 18:22:16,2025-09-21 01:22:16,640,803,0.397154,11,18785,0.777435,0.06875,0.958458,0.4,0.92435,0.75,2.43556e-30,0.0001,5.92072e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.508342,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.245,58.2895,54.1051,97.1415,148.609,61.6875
435,VBD_npp_d20250920_t1821458_x0998249E_y116493N_l0367_s0804_v23,2025-09-20 20:48:08,11.649258,99.824898,42.8763,2025-09-20 18:21:45,2025-09-21 01:21:45,367,804,0.383141,1,2401,1.04435,0.06875,0.913158,0.4,0.976552,0.75,4.38418e-30,0.0001,6.96647e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.07,54.7038,54.078,96.9722,147.544,59.4861
436,VBD_npp_d20250920_t1821511_x0997677E_y113792N_l0409_s0804_v23,2025-09-20 20:48:08,11.379244,99.767700,36.4877,2025-09-20 18:21:51,2025-09-21 01:21:51,409,804,0.38058,1,2401,0.988201,0.06875,0.950406,0.4,0.964533,0.75,3.95351e-30,0.0001,6.78575e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.253,55.226,54.0761,97.2961,147.708,59.813
437,VBD_npp_d20250920_t1821529_x0997416E_y112409N_l0430_s0804_v23,2025-09-20 20:48:08,11.240905,99.741646,53.9172,2025-09-20 18:21:52,2025-09-21 01:21:52,430,804,0.388191,8,18785,1.15109,0.06875,0.940672,0.4,0.961064,0.75,3.76267e-30,0.0001,6.70533e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.0847106,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.347,55.4961,54.0785,97.0702,147.792,59.9812
438,VBD_npp_d20250920_t1821547_x0997301E_y112130N_l0435_s0804_v23,2025-09-20 20:48:08,11.212988,99.730103,20.9855,2025-09-20 18:21:54,2025-09-21 01:21:54,435,804,0.384208,1,2401,0.757347,0.06875,0.941945,0.4,0.95162,0.75,3.71723e-30,0.0001,6.66737e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.366,55.5503,54.0801,97.6056,147.81,60.0149
439,VBD_npp_d20250920_t1821547_x0997198E_y111375N_l0446_s0804_v23,2025-09-20 20:48:08,11.137461,99.719818,11.05,2025-09-20 18:21:54,2025-09-21 01:21:54,446,804,0.379442,8,18785,0.362843,0.06875,0.936226,0.4,0.833716,0.75,3.61727e-30,0.0001,6.63785e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.573474,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.417,55.6989,54.0816,97.0846,147.856,60.1071
440,VBD_npp_d20250920_t1822036_x0996222E_y106800N_l0517_s0804_v23,2025-09-20 20:48:08,10.679957,99.622162,9.79825,2025-09-20 18:22:03,2025-09-21 01:22:03,517,804,0.365287,2,2337,0.43678,0.06875,0.892505,0.4,0.717147,0.75,3.04573e-30,0.0001,6.35607e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.721,56.6187,54.0824,97.572,148.131,60.674
441,VBD_npp_d20250920_t1822178_x0994580E_y098769N_l0641_s0804_v23,2025-09-20 20:48:08,9.876882,99.458023,6.22313,2025-09-20 18:22:17,2025-09-21 01:22:17,641,804,0.400497,11,18785,0.329445,0.06875,0.958458,0.4,0.841806,0.75,2.44128e-30,0.0001,5.93452e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.718159,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.24,58.306,54.0755,97.8646,148.604,61.6971
442,VBD_npp_d20250920_t1821209_x1001262E_y131227N_l0140_s0805_v23,2025-09-20 20:48:08,13.122662,100.126190,7.43115,2025-09-20 18:21:20,2025-09-21 01:21:20,140,805,0.360308,11,18785,0.383374,0.06875,0.775065,0.4,0.852884,0.75,7.37144e-30,0.0001,8.09497e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.290053,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,158.036,52.0289,54.0502,96.9408,146.621,57.7743
443,VBD_npp_d20250920_t1821511_x0997784E_y114058N_l0405_s0805_v23,2025-09-20 20:48:08,11.405797,99.778435,105.016,2025-09-20 18:21:51,2025-09-21 01:21:51,405,805,0.390254,1,2401,1.32241,0.06875,0.948303,0.4,0.980965,0.75,4.00389e-30,0.0001,6.83545e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.229,55.1865,54.0486,97.487,147.686,59.7877
444,VBD_npp_d20250920_t1821511_x0997691E_y113372N_l0415_s0805_v23,2025-09-20 20:48:08,11.337174,99.769089,7.69335,2025-09-20 18:21:51,2025-09-21 01:21:51,415,805,0.364647,8,18785,0.377216,0.06875,0.937119,0.4,0.821219,0.75,3.91269e-30,0.0001,6.80694e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.71924,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.276,55.3197,54.0504,97.0131,147.728,59.8708
445,VBD_npp_d20250920_t1821529_x0997505E_y112537N_l0428_s0805_v23,2025-09-20 20:48:08,11.253749,99.750534,40.2314,2025-09-20 18:21:52,2025-09-21 01:21:52,428,805,0.377522,1,2401,0.993425,0.06875,0.940672,0.4,0.961854,0.75,3.79413e-30,0.0001,6.74922e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.332,55.4829,54.0508,97.1663,147.779,59.9724
446,VBD_npp_d20250920_t1821547_x0997278E_y111434N_l0445_s0805_v23,2025-09-20 20:48:08,11.143440,99.727760,19.9302,2025-09-20 18:21:54,2025-09-21 01:21:54,445,805,0.381078,1,2401,0.634941,0.06875,0.936226,0.4,0.906327,0.75,3.63909e-30,0.0001,6.67834e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.407,55.699,54.0542,97.1332,147.846,60.1066
447,VBD_npp_d20250920_t1821547_x0997249E_y111229N_l0448_s0805_v23,2025-09-20 20:48:08,11.122854,99.724945,21.6144,2025-09-20 18:21:54,2025-09-21 01:21:54,448,805,0.373681,1,2401,0.553878,0.06875,0.934779,0.4,0.845079,0.75,3.61173e-30,0.0001,6.66965e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.421,55.7396,54.0551,96.991,147.859,60.1318
448,VBD_npp_d20250920_t1821564_x0997158E_y111080N_l0451_s0805_v23,2025-09-20 20:48:08,11.108018,99.715752,24.0456,2025-09-20 18:21:56,2025-09-21 01:21:56,451,805,0.374178,8,18785,0.524492,0.06875,0.93828,0.4,0.877621,0.75,3.58437e-30,0.0001,6.64058e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.897161,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.431,55.7694,54.054,97.6178,147.868,60.1502
449,VBD_npp_d20250920_t1821564_x0997064E_y110394N_l0461_s0805_v23,2025-09-20 20:48:08,11.039390,99.706406,65.1652,2025-09-20 18:21:56,2025-09-21 01:21:56,461,805,0.371831,8,18785,1.01691,0.06875,0.943737,0.4,0.954446,0.75,3.49317e-30,0.0001,6.61416e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.970712,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,159.477,55.9053,54.0553,97.144,147.909,60.2344
