id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
37,VBD_npp_d20250901_t1917233_x1000823E_y124876N_l0639_s2826_v23,2025-09-01 21:28:11,12.487618,100.082298,3.15889,2025-09-01 19:17:23,2025-09-02 02:17:23,639,2826,0.15289,10,2305,0.100024,0.055,0.251302,0.4,0.456084,0.75,4.80555e-13,0.0001,6.62814e-132,999999,-8.482722e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.279,56.5586,40.0152,-79.2255,109.315,-116.311
38,VBD_npp_d20250901_t1917340_x0999441E_y118963N_l0730_s2828_v23,2025-09-01 21:28:11,11.896325,99.944092,5.73026,2025-09-01 19:17:34,2025-09-02 02:17:34,730,2828,0.128492,8,18721,0.273801,0.055,0.758905,0.4,0.725283,0.75,5.10233e-13,0.0001,1.02549e-129,999999,-4.094735e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.581359,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.679,57.1623,40.0917,-79.6662,108.971,-116.492
39,VBD_npp_d20250901_t1917357_x0999170E_y117860N_l0747_s2828_v23,2025-09-01 21:28:11,11.786050,99.916985,9.62751,2025-09-01 19:17:35,2025-09-02 02:17:35,747,2828,0.129701,1,2401,0.373698,0.055,0.774022,0.4,0.751094,0.75,5.10233e-13,0.0001,4.3436e-129,999999,-1.998613e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.755,57.2745,40.0936,-79.6099,108.904,-116.526
40,VBD_npp_d20250901_t1917375_x0998863E_y116621N_l0766_s2828_v23,2025-09-01 21:28:11,11.662100,99.886261,2.55672,2025-09-01 19:17:37,2025-09-02 02:17:37,766,2828,0.0306158,2,2337,0.0650654,0.055,0.609841,0.4,0.444074,0.75,5.10233e-13,0.0001,3.17657e-128,999999,7.351663e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.841,57.4002,40.0896,-79.4045,108.829,-116.563
41,VBD_npp_d20250901_t1917357_x0999311E_y118252N_l0741_s2829_v23,2025-09-01 21:28:11,11.825153,99.931084,3.58368,2025-09-01 19:17:35,2025-09-02 02:17:35,741,2829,0.167685,8,18721,0.109113,0.055,0.856731,0.4,0.524628,0.75,5.07418e-13,0.0001,5.351e-130,999999,-5.819538e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.698539,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.722,57.2414,40.1317,-80.0419,108.934,-116.513
42,VBD_npp_d20250901_t1917357_x0999286E_y118117N_l0743_s2829_v23,2025-09-01 21:28:11,11.811721,99.928604,6.9178,2025-09-01 19:17:35,2025-09-02 02:17:35,743,2829,0.162777,2,2337,0.296385,0.055,0.837752,0.4,0.748698,0.75,5.07418e-13,0.0001,8.1122e-130,999999,-6.868834e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.731,57.2551,40.1313,-79.8975,108.926,-116.518
43,VBD_npp_d20250901_t1917357_x0999402E_y118374N_l0739_s2830_v23,2025-09-01 21:28:11,11.837414,99.940247,15.1543,2025-09-01 19:17:35,2025-09-02 02:17:35,739,2830,0.233837,1,2401,0.581787,0.055,0.856731,0.4,0.859513,0.75,5.04603e-13,0.0001,1.47854e-130,999999,6.217276e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.708,57.2356,40.1699,-80.1846,108.947,-116.509
44,VBD_npp_d20250901_t1917357_x0999420E_y118094N_l0743_s2831_v23,2025-09-01 21:28:11,11.809355,99.941978,5.1955,2025-09-01 19:17:35,2025-09-02 02:17:35,743,2831,0.151183,2,2337,0.130582,0.055,0.856591,0.4,0.491729,0.75,5.01789e-13,0.0001,1.43679e-130,999999,6.936296e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.722,57.2706,40.2067,-79.8948,108.936,-116.517
45,VBD_npp_d20250901_t1917357_x0999628E_y118474N_l0737_s2833_v23,2025-09-01 21:28:11,11.847352,99.962830,17.8478,2025-09-01 19:17:35,2025-09-02 02:17:35,737,2833,0.264139,1,2401,0.54571,0.055,0.867912,0.4,0.860535,0.75,4.9616e-13,0.0001,6.99578e-132,999999,-1.116744e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.684,57.2453,40.2838,-80.3237,108.971,-116.505
46,VBD_npp_d20250901_t1917357_x0999603E_y118339N_l0739_s2833_v23,2025-09-01 21:28:11,11.833896,99.960335,18.7584,2025-09-01 19:17:35,2025-09-02 02:17:35,739,2833,0.22459,1,2401,0.562367,0.055,0.873993,0.4,0.857518,0.75,4.9616e-13,0.0001,1.07469e-131,999999,4.841344e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.693,57.2589,40.283,-80.1798,108.963,-116.509
47,VBD_npp_d20250901_t1917357_x0999541E_y118003N_l0744_s2833_v23,2025-09-01 21:28:11,11.800255,99.954132,3.82119,2025-09-01 19:17:35,2025-09-02 02:17:35,744,2833,0.139802,2,2337,0.0853443,0.055,0.856591,0.4,0.430589,0.75,4.9616e-13,0.0001,3.0908e-131,999999,1.769167e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.717,57.293,40.2821,-79.82,108.943,-116.519
48,VBD_npp_d20250901_t1917357_x0999504E_y117801N_l0747_s2833_v23,2025-09-01 21:28:11,11.780068,99.950409,4.06704,2025-09-01 19:17:35,2025-09-02 02:17:35,747,2833,0.162991,2,2337,0.120458,0.055,0.801996,0.4,0.459147,0.75,4.9616e-13,0.0001,5.75797e-131,999999,1.010119e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.731,57.3135,40.2821,-79.6042,108.931,-116.525
49,VBD_npp_d20250901_t1917340_x0999830E_y118824N_l0731_s2834_v23,2025-09-01 21:28:11,11.882417,99.983017,11.0038,2025-09-01 19:17:34,2025-09-02 02:17:34,731,2834,0.132333,1,2401,0.461065,0.055,0.840625,0.4,0.830052,0.75,4.93345e-13,0.0001,6.7052e-132,999999,-1.442380e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.654,57.2159,40.3181,-79.5869,108.998,-116.494
50,VBD_npp_d20250901_t1917357_x0999646E_y118193N_l0741_s2834_v23,2025-09-01 21:28:11,11.819257,99.964569,11.4377,2025-09-01 19:17:35,2025-09-02 02:17:35,741,2834,0.186179,1,2401,0.418173,0.055,0.873993,0.4,0.802763,0.75,4.93345e-13,0.0001,6.81152e-132,999999,4.942773e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.698,57.2804,40.3203,-80.0344,108.96,-116.513
51,VBD_npp_d20250901_t1917340_x0999835E_y118475N_l0736_s2835_v23,2025-09-01 21:28:11,11.847540,99.983543,6.11296,2025-09-01 19:17:34,2025-09-02 02:17:34,736,2835,0.241164,7,2337,0.226899,0.055,0.857403,0.4,0.68318,0.75,4.9053e-13,0.0001,7.73945e-132,999999,6.867948e-02,3,,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.673,57.2578,40.357,-79.2265,108.983,-116.504
52,VBD_npp_d20250901_t1917357_x0999700E_y118113N_l0742_s2835_v23,2025-09-01 21:28:11,11.811337,99.970047,10.9073,2025-09-01 19:17:35,2025-09-02 02:17:35,742,2835,0.180133,1,2401,0.408851,0.055,0.863517,0.4,0.794656,0.75,4.9053e-13,0.0001,3.47629e-132,999999,2.301801e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.698,57.295,40.3578,-79.9611,108.962,-116.515
53,VBD_npp_d20250901_t1917340_x0999977E_y118867N_l0730_s2836_v23,2025-09-01 21:28:11,11.886745,99.997696,3.23766,2025-09-01 19:17:34,2025-09-02 02:17:34,730,2836,0.111278,2,2337,0.0855401,0.055,0.770299,0.4,0.492794,0.75,4.87716e-13,0.0001,9.21035e-133,999999,-1.636070e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.64,57.2248,40.3935,-79.6564,109.013,-116.492
54,VBD_npp_d20250901_t1917357_x0999830E_y118438N_l0737_s2836_v23,2025-09-01 21:28:11,11.843835,99.983002,5.06071,2025-09-01 19:17:35,2025-09-02 02:17:35,737,2836,0.241164,7,2337,0.176312,0.055,0.857403,0.4,0.610227,0.75,4.87716e-13,0.0001,4.87127e-133,999999,1.393037e-01,3,,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.669,57.2687,40.3971,-80.3185,108.987,-116.505
55,VBD_npp_d20250901_t1917357_x0999793E_y118236N_l0740_s2836_v23,2025-09-01 21:28:11,11.823624,99.979263,8.80723,2025-09-01 19:17:35,2025-09-02 02:17:35,740,2836,0.214134,1,2401,0.336518,0.055,0.863517,0.4,0.750885,0.75,4.87716e-13,0.0001,9.32055e-133,999999,2.570088e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.683,57.2892,40.396,-80.1032,108.975,-116.511
56,VBD_npp_d20250901_t1917357_x0999706E_y117765N_l0747_s2836_v23,2025-09-01 21:28:11,11.776461,99.970566,6.19515,2025-09-01 19:17:35,2025-09-02 02:17:35,747,2836,0.17302,2,2337,0.232535,0.055,0.795212,0.4,0.621212,0.75,4.87716e-13,0.0001,4.09545e-132,999999,2.275340e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1916136_e1917378_b71752_c20250901204553968000_oeac_ops.h5,GDNBO_npp_d20250901_t1916136_e1917378_b71752_c20250901204326248000_oeac_ops.h5,SVI04_npp_d20250901_t1916136_e1917378_b71752_c20250901204601844000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.263617;17.565863;14.866443;10.044974;12.555928;14.352664,81.220650;95.655334;109.662376;108.232834;94.481987;80.388245,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.716,57.3369,40.3954,-79.6007,108.947,-116.525
