id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
75,VBD_npp_d20250908_t1846475_x1039670E_y099650N_l0335_s2344_v23,2025-09-08 21:11:50,9.965042,103.967010,18.189,2025-09-08 18:46:47,2025-09-09 01:46:47,335,2344,0.35981,1,2529,0.490789,0.21958,0.857995,0.4,0.791068,0.75,0.177947,0.0001,0.00598012,999999,1.256898e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.648,60.7683,17.6948,-79.341,16.907,-121.66
76,VBD_npp_d20250908_t1846475_x1040011E_y100425N_l0323_s2347_v23,2025-09-08 21:11:50,10.042538,104.001144,28.8949,2025-09-08 18:46:47,2025-09-09 01:46:47,323,2347,0.332709,1,2529,0.345025,0.270298,0.776683,0.4,0.774304,0.75,0.177857,0.0001,0.00565848,999999,-1.840462e-01,3,,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.581,60.687,17.8583,-81.5587,16.9776,-121.815
77,VBD_npp_d20250908_t1846493_x1039720E_y099110N_l0343_s2347_v23,2025-09-08 21:11:50,9.911002,103.971977,14.5677,2025-09-08 18:46:49,2025-09-09 01:46:49,343,2347,0.330362,8,18849,0.32133,0.236158,0.795794,0.4,0.651189,0.75,0.177976,0.0001,0.0057531,999999,2.444812e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.208384,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.664,60.8612,17.8558,-80.8238,16.8885,-121.482
78,VBD_npp_d20250908_t1846475_x1040058E_y100279N_l0325_s2348_v23,2025-09-08 21:11:50,10.027930,104.005753,83.1745,2025-09-08 18:46:47,2025-09-09 01:46:47,325,2348,0.333634,1,2529,0.664003,0.306307,0.776683,0.4,0.838037,0.75,0.177863,0.0001,0.00564888,999999,-4.039515e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.584,60.7133,17.9118,-81.1879,16.9737,-121.765
79,VBD_npp_d20250908_t1846475_x1040024E_y100077N_l0328_s2348_v23,2025-09-08 21:11:50,10.007689,104.002396,19.3827,2025-09-08 18:46:47,2025-09-09 01:46:47,328,2348,0.375814,1,2529,0.518,0.314799,0.787243,0.4,0.822599,0.75,0.17788,0.0001,0.0056967,999999,-4.558143e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.597,60.74,17.9108,-80.6373,16.96,-121.714
80,VBD_npp_d20250908_t1846493_x1039777E_y099031N_l0344_s2348_v23,2025-09-08 21:11:50,9.903129,103.977722,19.9976,2025-09-08 18:46:49,2025-09-09 01:46:49,344,2348,0.34345,1,2529,0.452463,0.286983,0.795794,0.4,0.753461,0.75,0.177975,0.0001,0.00572657,999999,-2.859406e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.663,60.8787,17.9107,-80.6388,16.8893,-121.449
81,VBD_npp_d20250908_t1846493_x1039801E_y098750N_l0348_s2349_v23,2025-09-08 21:11:50,9.875010,103.980095,15.7617,2025-09-08 18:46:49,2025-09-09 01:46:49,348,2349,0.301483,2,2465,0.336957,0.264299,0.750892,0.4,0.666996,0.75,0.177993,0.0001,0.00574672,999999,-1.474083e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.674,60.923,17.9669,-79.9059,16.8764,-121.364
82,VBD_npp_d20250908_t1846493_x1039950E_y098795N_l0347_s2351_v23,2025-09-08 21:11:50,9.879482,103.994995,29.8401,2025-09-08 18:46:49,2025-09-09 01:46:49,347,2351,0.290386,1,2529,0.56096,0.23913,0.728625,0.4,0.810866,0.75,0.177974,0.0001,0.00564662,999999,6.300919e-03,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.659,60.9311,18.0764,-80.0901,16.8915,-121.348
83,VBD_npp_d20250908_t1846511_x1040442E_y098327N_l0353_s2360_v23,2025-09-08 21:11:50,9.832667,104.044174,20.8865,2025-09-08 18:46:51,2025-09-09 01:46:51,353,2360,0.342312,1,2529,0.518851,0.306489,0.677491,0.4,0.828986,0.75,0.177952,0.0001,0.00515598,999999,-4.050623e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.633,61.0569,18.5777,-81.8792,16.915,-121.108
84,VBD_npp_d20250908_t1846564_x1040835E_y094316N_l0411_s2378_v23,2025-09-08 21:11:50,9.431557,104.083504,22.3894,2025-09-08 18:46:56,2025-09-09 01:46:56,411,2378,0.351274,1,2529,0.641209,0.261269,0.788548,0.4,0.85407,0.75,0.178174,0.0001,0.00468163,999999,-1.289028e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.772,61.7196,19.5586,-80.1419,16.7606,-119.83
85,VBD_npp_d20250908_t1847000_x1043750E_y091802N_l0441_s2428_v23,2025-09-08 21:11:50,9.180223,104.375023,11.2704,2025-09-08 18:47:00,2025-09-09 01:47:00,441,2428,0.357534,2,2465,0.368247,0.250618,0.712044,0.4,0.728481,0.75,0.178009,0.0001,0.00314764,999999,-6.386039e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.623,62.3916,22.1896,-80.4577,16.9038,-118.546
86,VBD_npp_d20250908_t1846475_x1045744E_y098576N_l0336_s2433_v23,2025-09-08 21:11:50,9.857648,104.574371,8.47334,2025-09-08 18:46:47,2025-09-09 01:46:47,336,2433,0.381434,2,2209,0.301532,0.24934,0.648202,0.4,0.684138,0.75,0.177371,0.0001,0.00296303,999999,-5.605414e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.176,61.5205,22.455,-79.3958,17.3728,-120.235
87,VBD_npp_d20250908_t1846564_x1045814E_y093969N_l0404_s2450_v23,2025-09-08 21:11:50,9.396878,104.581352,18.1274,2025-09-08 18:46:56,2025-09-09 01:46:56,404,2450,0.336692,2,2465,0.451025,0.217551,0.604389,0.4,0.740315,0.75,0.177655,0.0001,0.0025402,999999,1.380797e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.354,62.2459,23.3428,-81.1063,17.1788,-118.845
88,VBD_npp_d20250908_t1846564_x1046032E_y094069N_l0402_s2453_v23,2025-09-08 21:11:50,9.406903,104.603157,9.21929,2025-09-08 18:46:56,2025-09-09 01:46:56,402,2453,0.330789,2,2209,0.212039,0.186542,0.547221,0.4,0.565862,0.75,0.177623,0.0001,0.00246367,999999,3.274523e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.331,62.2514,23.4918,-81.3695,17.2029,-118.836
2,VBD_npp_d20250908_t1847373_x1041825E_y069779N_l0003_s2475_v23,2025-09-08 21:11:50,6.977912,104.182549,395.071,2025-09-08 18:47:37,2025-09-09 01:47:37,3,2475,0.318696,4,100837,1.30354,0.214052,0.776474,0.4,0.946913,0.75,0.17906,0.0001,0.00229011,999999,1.594480e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1847371_e1849012_b71851_c20250908201346888000_oeac_ops.h5,GDNBO_npp_d20250908_t1847371_e1849012_b71851_c20250908201121086000_oeac_ops.h5,SVI04_npp_d20250908_t1847371_e1849012_b71851_c20250908201355037000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.396742;7.470928;5.140664;0.275430;2.456153;4.505961,87.355309;101.204674;114.817230;113.632607;100.080635;86.358208,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,150.618,65.8079,24.578,-81.3737,15.9117,-111.702
