id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
26,VBD_npp_d20250902_t1858383_x1011906E_y122293N_l0733_s2320_v23,2025-09-02 21:27:26,12.229313,101.190552,3.2442,2025-09-02 18:58:38,2025-09-03 01:58:38,733,2320,0.381149,8,18785,0.240444,0.055,0.683274,0.4,0.852719,0.75,2.8148e-06,0.0001,7.65117e-23,999999,5.597233e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.574199,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.445,53.7613,16.3721,-79.5218,94.8707,-117.882
27,VBD_npp_d20250902_t1858401_x1012693E_y121558N_l0742_s2334_v23,2025-09-02 21:27:26,12.155787,101.269341,1.74136,2025-09-02 18:58:40,2025-09-03 01:58:40,742,2334,0.397865,2,2337,0.127206,0.055,0.511183,0.4,0.7234,0.75,2.59948e-06,0.0001,1.41327e-23,999999,1.232490e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.42,53.9503,17.1389,-80.8892,94.9105,-117.872
28,VBD_npp_d20250902_t1858348_x1013425E_y124140N_l0702_s2335_v23,2025-09-02 21:27:26,12.414008,101.342453,2.54609,2025-09-02 18:58:34,2025-09-03 01:58:34,702,2335,0.276018,2,2337,0.172175,0.055,0.540779,0.4,0.720123,0.75,2.5841e-06,0.0001,1.2742e-23,999999,-3.195192e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.227,53.6819,17.199,-79.3416,95.0756,-117.846
29,VBD_npp_d20250902_t1858383_x1013140E_y122917N_l0721_s2336_v23,2025-09-02 21:27:26,12.291664,101.313988,3.34297,2025-09-02 18:58:38,2025-09-03 01:58:38,721,2336,0.389543,8,18785,0.263226,0.055,0.758563,0.4,0.879734,0.75,2.56872e-06,0.0001,7.8827e-24,999999,2.988675e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.161626,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.31,53.8202,17.2538,-81.8354,95.0063,-117.856
30,VBD_npp_d20250902_t1858348_x1013861E_y124205N_l0700_s2341_v23,2025-09-02 21:27:26,12.420545,101.386116,1.7503,2025-09-02 18:58:34,2025-09-03 01:58:34,700,2341,0.288964,8,18721,0.105063,0.055,0.520525,0.4,0.617003,0.75,2.49182e-06,0.0001,5.99093e-24,999999,-4.866614e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.741151,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.189,53.7223,17.5271,-79.7296,95.1163,-117.838
31,VBD_npp_d20250902_t1858366_x1013840E_y122845N_l0720_s2345_v23,2025-09-02 21:27:26,12.284483,101.384048,7.07478,2025-09-02 18:58:36,2025-09-03 01:58:36,720,2345,0.36735,1,2401,0.457316,0.055,0.84398,0.4,0.930785,0.75,2.4303e-06,0.0001,5.24353e-24,999999,7.933647e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.265,53.8989,17.7517,-78.9951,95.0573,-117.845
32,VBD_npp_d20250902_t1858383_x1013669E_y122276N_l0729_s2345_v23,2025-09-02 21:27:26,12.227636,101.366867,2.25249,2025-09-02 18:58:38,2025-09-03 01:58:38,729,2345,0.383425,8,18785,0.176405,0.055,0.747593,0.4,0.803876,0.75,2.4303e-06,0.0001,4.28155e-24,999999,-1.476744e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.504142,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.306,53.9595,17.7437,-80.3068,95.022,-117.851
33,VBD_npp_d20250902_t1858348_x1014299E_y124271N_l0698_s2347_v23,2025-09-02 21:27:26,12.427092,101.429939,1.59937,2025-09-02 18:58:34,2025-09-03 01:58:34,698,2347,0.320332,2,2337,0.088981,0.055,0.603733,0.4,0.548562,0.75,2.39953e-06,0.0001,2.77733e-24,999999,-4.591249e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.151,53.7628,17.8561,-80.1034,95.1571,-117.829
34,VBD_npp_d20250902_t1858366_x1014107E_y123562N_l0709_s2347_v23,2025-09-02 21:27:26,12.356245,101.410690,2.85189,2025-09-02 18:58:36,2025-09-03 01:58:36,709,2347,0.27303,2,2337,0.163917,0.055,0.540067,0.4,0.666278,0.75,2.39953e-06,0.0001,2.47538e-24,999999,-4.702496e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.202,53.8383,17.8573,-81.0256,95.1136,-117.836
35,VBD_npp_d20250902_t1858401_x1013636E_y120848N_l0750_s2349_v23,2025-09-02 21:27:26,12.084786,101.363640,2.15035,2025-09-02 18:58:40,2025-09-03 01:58:40,750,2349,0.379442,8,18785,0.170073,0.055,0.596116,0.4,0.826064,0.75,2.36877e-06,0.0001,3.93757e-24,999999,3.077933e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.203654,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.387,54.1446,17.966,-79.3901,94.9588,-117.859
36,VBD_npp_d20250902_t1858401_x1013925E_y121701N_l0737_s2351_v23,2025-09-02 21:27:26,12.170135,101.392540,4.21762,2025-09-02 18:58:40,2025-09-03 01:58:40,737,2351,0.378091,1,2401,0.312655,0.055,0.846576,0.4,0.877637,0.75,2.33801e-06,0.0001,1.67515e-24,999999,5.946471e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.314,54.0686,18.0779,-81.7585,95.0235,-117.849
37,VBD_npp_d20250902_t1858383_x1014096E_y121859N_l0734_s2352_v23,2025-09-02 21:27:26,12.185854,101.409599,5.70926,2025-09-02 18:58:38,2025-09-03 01:58:38,734,2352,0.380225,1,2401,0.396922,0.055,0.835509,0.4,0.909345,0.75,2.32263e-06,0.0001,2.46273e-24,999999,-9.490591e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.297,54.0594,18.1316,-79.395,95.0394,-117.846
38,VBD_npp_d20250902_t1858348_x1014809E_y124325N_l0696_s2354_v23,2025-09-02 21:27:26,12.432498,101.480865,3.54438,2025-09-02 18:58:34,2025-09-03 01:58:34,696,2354,0.345726,2,2337,0.235942,0.055,0.720011,0.4,0.748731,0.75,2.29187e-06,0.0001,1.13075e-24,999999,-2.401912e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.107,53.8124,18.241,-80.4623,95.2036,-117.82
39,VBD_npp_d20250902_t1858348_x1014913E_y124516N_l0693_s2355_v23,2025-09-02 21:27:26,12.451593,101.491325,1.71074,2025-09-02 18:58:34,2025-09-03 01:58:34,693,2355,0.345513,2,2337,0.102859,0.055,0.773552,0.4,0.615066,0.75,2.27649e-06,0.0001,8.68813e-25,999999,1.370291e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.088,53.8002,18.297,-81.0002,95.2215,-117.816
40,VBD_npp_d20250902_t1858348_x1014843E_y124111N_l0699_s2355_v23,2025-09-02 21:27:26,12.411091,101.484337,2.97274,2025-09-02 18:58:34,2025-09-03 01:58:34,699,2355,0.324671,2,2337,0.151159,0.055,0.775055,0.4,0.627739,0.75,2.27649e-06,0.0001,1.16503e-24,999999,-1.722930e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.117,53.843,18.2966,-79.9219,95.1966,-117.82
41,VBD_npp_d20250902_t1858348_x1014936E_y123817N_l0703_s2357_v23,2025-09-02 21:27:26,12.381747,101.493629,3.93091,2025-09-02 18:58:34,2025-09-03 01:58:34,703,2357,0.373467,1,2401,0.272003,0.055,0.729123,0.4,0.823232,0.75,2.24573e-06,0.0001,1.11924e-24,999999,-2.300932e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.127,53.8899,18.4099,-79.2077,95.1909,-117.821
42,VBD_npp_d20250902_t1858383_x1014432E_y121733N_l0735_s2357_v23,2025-09-02 21:27:26,12.173275,101.443199,1.96612,2025-09-02 18:58:38,2025-09-03 01:58:38,735,2357,0.374605,8,18785,0.153959,0.055,0.809523,0.4,0.786667,0.75,2.24573e-06,0.0001,1.45415e-24,999999,1.556981e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.676359,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.278,54.1124,18.4078,-79.2256,95.0626,-117.841
43,VBD_npp_d20250902_t1858348_x1015076E_y124211N_l0697_s2358_v23,2025-09-02 21:27:26,12.421114,101.507584,3.37178,2025-09-02 18:58:34,2025-09-03 01:58:34,697,2358,0.360237,8,18785,0.232015,0.055,0.78793,0.4,0.796339,0.75,2.23035e-06,0.0001,7.45124e-25,999999,-2.282408e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.986854,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.093,53.8562,18.4612,-80.279,95.2213,-117.816
44,VBD_npp_d20250902_t1858348_x1015239E_y124323N_l0695_s2360_v23,2025-09-02 21:27:26,12.432310,101.523865,2.3288,2025-09-02 18:58:34,2025-09-03 01:58:34,695,2360,0.362869,2,2337,0.166171,0.055,0.81334,0.4,0.732153,0.75,2.19959e-06,0.0001,5.33861e-25,999999,-1.421060e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.074,53.8602,18.5714,-80.6316,95.2406,-117.812
45,VBD_npp_d20250902_t1858348_x1015192E_y124053N_l0699_s2360_v23,2025-09-02 21:27:26,12.405272,101.519203,2.59116,2025-09-02 18:58:34,2025-09-03 01:58:34,699,2360,0.363651,1,2401,0.180922,0.055,0.791133,0.4,0.7891,0.75,2.19959e-06,0.0001,6.4956e-25,999999,-2.671947e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1857180_e1858422_b71766_c20250902202632056000_oeac_ops.h5,GDNBO_npp_d20250902_t1857180_e1858422_b71766_c20250902202413845000_oeac_ops.h5,SVI04_npp_d20250902_t1857180_e1858422_b71766_c20250902202640005000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.031017;17.326777;14.636539;9.814675;12.317140;14.119446,85.914925;100.350372;114.344078;112.922203;99.179115;85.101173,npp_d20250902_t1853018_e1854260_b71766;npp_d20250902_t1854272_e1855514_b71766;npp_d20250902_t1855526_e1857168_b71766;npp_d20250902_t1857180_e1858422_b71766,147.093,53.8888,18.5719,-79.9231,95.224,-117.815
