id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
569,VBD_npp_d20250917_t1918219_x1038521E_y102044N_l0268_s3453_v23,2025-09-17 21:38:48,10.204407,103.852058,4.25145,2025-09-17 19:18:21,2025-09-18 02:18:21,268,3453,0.152677,2,2337,0.21327,0.0825,0.569555,0.4,0.712759,0.75,3.34604e-08,0.0001,1.00749e-21,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.233,72.6652,58.6355,-78.9966,96.9155,66.6746
570,VBD_npp_d20250917_t1918237_x1038385E_y101703N_l0274_s3453_v23,2025-09-17 21:38:48,10.170334,103.838547,3.35923,2025-09-17 19:18:23,2025-09-18 02:18:23,274,3453,0.137028,1,2401,0.190286,0.0825,0.597395,0.4,0.761106,0.75,3.3043e-08,0.0001,2.85248e-21,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.249,72.7053,58.6368,-79.4269,96.9347,66.6765
571,VBD_npp_d20250917_t1918397_x1035918E_y091845N_l0427_s3454_v23,2025-09-17 21:38:48,9.184498,103.591827,6.25498,2025-09-17 19:18:39,2025-09-18 02:18:39,427,3454,0.341174,1,2401,0.360725,0.0825,0.732468,0.4,0.876992,0.75,1.79433e-08,0.0001,2.00261e-22,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.703,73.8813,58.661,-79.2447,97.4886,66.7384
572,VBD_npp_d20250917_t1918184_x1039344E_y104470N_l0230_s3456_v23,2025-09-17 21:38:48,10.447029,103.934364,18.5075,2025-09-17 19:18:18,2025-09-18 02:18:18,230,3456,0.108646,1,2401,0.674458,0.0825,0.836594,0.4,0.917825,0.75,3.6644e-08,0.0001,2.42735e-21,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.097,72.395,58.7023,-79.1984,96.7582,66.6663
573,VBD_npp_d20250917_t1918486_x1034968E_y086926N_l0503_s3459_v23,2025-09-17 21:38:48,8.692639,103.496834,5.4386,2025-09-17 19:18:48,2025-09-18 02:18:48,503,3459,0.370053,1,2401,0.361795,0.0825,0.83565,0.4,0.907106,0.75,1.31048e-08,0.0001,1.02964e-22,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.892,74.4976,58.7719,-79.5044,97.736,66.7798
574,VBD_npp_d20250917_t1919082_x1032088E_y075210N_l0685_s3460_v23,2025-09-17 21:38:48,7.521006,103.208847,3.34765,2025-09-17 19:19:08,2025-09-18 02:19:08,685,3460,0.268407,1,2401,0.218351,0.0825,0.678437,0.4,0.80788,0.75,6.19507e-09,0.0001,5.96351e-24,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.388,75.9639,58.8004,-79.4816,98.3861,66.8758
575,VBD_npp_d20250917_t1918486_x1035159E_y087178N_l0499_s3461_v23,2025-09-17 21:38:48,8.717765,103.515907,4.0166,2025-09-17 19:18:48,2025-09-18 02:18:48,499,3461,0.363936,1,2401,0.266355,0.0825,0.820391,0.4,0.833032,0.75,1.34372e-08,0.0001,1.51333e-22,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.867,74.4742,58.8189,-79.6669,97.7088,66.7809
576,VBD_npp_d20250917_t1918558_x1034123E_y082712N_l0568_s3462_v23,2025-09-17 21:38:48,8.271214,103.412254,4.7933,2025-09-17 19:18:55,2025-09-18 02:18:55,568,3462,0.168468,1,2401,0.310106,0.0825,0.712893,0.4,0.873556,0.75,9.94795e-09,0.0001,3.59525e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.055,75.029,58.8472,-79.542,97.9524,66.8162
577,VBD_npp_d20250917_t1918593_x1033663E_y081079N_l0594_s3462_v23,2025-09-17 21:38:48,8.107903,103.366310,7.04665,2025-09-17 19:18:59,2025-09-18 02:18:59,594,3462,0.181342,1,2401,0.372419,0.0825,0.779934,0.4,0.820357,0.75,8.91256e-09,0.0001,5.68995e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.126,75.2316,58.8437,-79.8306,98.0453,66.829
578,VBD_npp_d20250917_t1918486_x1035192E_y086598N_l0507_s3463_v23,2025-09-17 21:38:48,8.659825,103.519211,7.69378,2025-09-17 19:18:48,2025-09-18 02:18:48,507,3463,0.344161,1,2401,0.424114,0.0825,0.827343,0.4,0.876163,0.75,1.31525e-08,0.0001,4.65641e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.879,74.5524,58.8648,-79.3359,97.7286,66.7878
579,VBD_npp_d20250917_t1918486_x1035127E_y086252N_l0512_s3463_v23,2025-09-17 21:38:48,8.625190,103.512657,3.36273,2025-09-17 19:18:48,2025-09-18 02:18:48,512,3463,0.298637,1,2401,0.228883,0.0825,0.794712,0.4,0.842773,0.75,1.28937e-08,0.0001,2.39922e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.894,74.5948,58.8651,-79.1303,97.7481,66.7904
580,VBD_npp_d20250917_t1918504_x1035136E_y086255N_l0513_s3464_v23,2025-09-17 21:38:48,8.625505,103.513634,4.32711,2025-09-17 19:18:50,2025-09-18 02:18:50,513,3464,0.298637,1,2401,0.301438,0.0825,0.794712,0.4,0.898941,0.75,1.29032e-08,0.0001,1.35249e-22,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.886,74.5987,58.8915,-79.7687,97.7406,66.792
581,VBD_npp_d20250917_t1918575_x1034039E_y081944N_l0580_s3464_v23,2025-09-17 21:38:48,8.194358,103.403938,2.20422,2025-09-17 19:18:57,2025-09-18 02:18:57,580,3464,0.103881,1,2401,0.117049,0.0825,0.702438,0.4,0.785976,0.75,9.47348e-09,0.0001,4.5483e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.075,75.131,58.8903,-79.7272,97.9837,66.8248
582,VBD_npp_d20250917_t1919029_x1033157E_y078305N_l0636_s3464_v23,2025-09-17 21:38:48,7.830507,103.315720,13.0206,2025-09-17 19:19:02,2025-09-18 02:19:02,636,3464,0.371475,1,2401,0.606558,0.0825,0.896632,0.4,0.949805,0.75,7.57176e-09,0.0001,8.85872e-24,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.231,75.5862,58.8928,-79.457,98.1871,66.8545
583,VBD_npp_d20250917_t1918469_x1035690E_y087661N_l0490_s3466_v23,2025-09-17 21:38:48,8.766088,103.569038,134.58,2025-09-17 19:18:46,2025-09-18 02:18:46,490,3466,0.338471,1,2401,1.34768,0.0825,0.895002,0.4,0.97574,0.75,1.42329e-08,0.0001,5.19681e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.81,74.434,58.9381,-79.3581,97.6481,66.7846
584,VBD_npp_d20250917_t1919029_x1033355E_y078623N_l0631_s3466_v23,2025-09-17 21:38:48,7.862343,103.335472,14.3321,2025-09-17 19:19:02,2025-09-18 02:19:02,631,3466,0.37994,1,2401,0.656971,0.0825,0.91062,0.4,0.951998,0.75,7.81516e-09,0.0001,1.51501e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.204,75.5529,58.9379,-79.6584,98.1567,66.8544
585,VBD_npp_d20250917_t1919082_x1032611E_y075747N_l0676_s3466_v23,2025-09-17 21:38:48,7.574745,103.261139,1.70477,2025-09-17 19:19:08,2025-09-18 02:19:08,676,3466,0.188029,1,2401,0.0904916,0.0825,0.472508,0.4,0.797421,0.75,6.37537e-09,0.0001,1.30882e-23,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.325,75.9157,58.9387,-79.8395,98.3175,66.8788
586,VBD_npp_d20250917_t1918593_x1034014E_y080722N_l0598_s3468_v23,2025-09-17 21:38:48,8.072152,103.401421,4.87858,2025-09-17 19:18:59,2025-09-18 02:18:59,598,3468,0.259586,1,2401,0.299601,0.0825,0.850643,0.4,0.855305,0.75,9.03062e-09,0.0001,2.19195e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.102,75.2966,58.979,-79.6563,98.0275,66.8397
587,VBD_npp_d20250917_t1918575_x1034269E_y081337N_l0588_s3469_v23,2025-09-17 21:38:48,8.133663,103.426918,12.9969,2025-09-17 19:18:57,2025-09-18 02:18:57,588,3469,0.248846,1,2401,0.607503,0.0825,0.858287,0.4,0.942157,0.75,9.42035e-09,0.0001,1.12776e-23,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.069,75.2233,59.0013,-79.3994,97.9866,66.8361
588,VBD_npp_d20250917_t1919011_x1033735E_y079218N_l0621_s3469_v23,2025-09-17 21:38:48,7.921840,103.373543,5.49399,2025-09-17 19:19:01,2025-09-18 02:19:01,621,3469,0.364718,1,2401,0.380758,0.0825,0.860329,0.4,0.890692,0.75,8.27318e-09,0.0001,6.8341e-24,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,144.159,75.4878,59.0024,-79.4014,98.1052,66.8532
