id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
183,VBD_npp_d20250824_t1828204_x0987420E_y073875N_l0717_s0982_v23,2025-08-24 20:36:03,7.387523,98.741951,30.0234,2025-08-24 18:28:20,2025-08-25 01:28:20,717,982,0.347504,1,2401,0.910434,0.055,0.889239,0.4,0.947967,0.75,3.71365e-33,0.0001,1.03406e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,156.288,40.0222,48.9993,97.6962,168.775,-7.23486
184,VBD_npp_d20250824_t1827199_x0994984E_y109778N_l0165_s0983_v23,2025-08-24 20:36:03,10.977819,99.498428,2.70443,2025-08-24 18:27:19,2025-08-25 01:27:19,165,983,0.309378,2,2337,0.0701746,0.055,0.822199,0.4,0.336686,0.75,7.70334e-33,0.0001,1.26632e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.154,36.2361,48.962,97.7654,165.297,-3.55815
185,VBD_npp_d20250824_t1827199_x0994956E_y109576N_l0168_s0983_v23,2025-08-24 20:36:03,10.957601,99.495605,2.24127,2025-08-24 18:27:19,2025-08-25 01:27:19,168,983,0.310303,2,2337,0.0557677,0.055,0.798757,0.4,0.343356,0.75,7.66345e-33,0.0001,1.26661e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.172,36.2547,48.9623,97.6016,165.317,-3.57377
186,VBD_npp_d20250824_t1827235_x0994490E_y107293N_l0203_s0983_v23,2025-08-24 20:36:03,10.729308,99.448997,3.23988,2025-08-24 18:27:23,2025-08-25 01:27:23,203,983,0.327374,8,18721,0.186594,0.055,0.887663,0.4,0.655144,0.75,7.22414e-33,0.0001,1.2495e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.565501,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.374,36.4676,48.966,97.4585,165.539,-3.7545
187,VBD_npp_d20250824_t1827252_x0994354E_y106793N_l0211_s0983_v23,2025-08-24 20:36:03,10.679320,99.435448,28.2579,2025-08-24 18:27:25,2025-08-25 01:27:25,211,983,0.359454,8,18785,0.777339,0.055,0.937372,0.4,0.880317,0.75,7.13866e-33,0.0001,1.24077e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.970027,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.418,36.5162,48.9632,97.9079,165.588,-3.79204
188,VBD_npp_d20250824_t1827270_x0994093E_y105413N_l0232_s0983_v23,2025-08-24 20:36:03,10.541313,99.409348,32.5181,2025-08-24 18:27:27,2025-08-25 01:27:27,232,983,0.342739,8,18785,0.902333,0.055,0.925493,0.4,0.933545,0.75,6.91425e-33,0.0001,1.2333e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.951929,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.54,36.648,48.9625,97.6438,165.722,-3.90245
189,VBD_npp_d20250824_t1827288_x0993863E_y104240N_l0250_s0983_v23,2025-08-24 20:36:03,10.423956,99.386345,11.5875,2025-08-24 18:27:28,2025-08-25 01:27:28,250,983,0.330148,1,2401,0.501669,0.055,0.923291,0.4,0.8848,0.75,6.7219e-33,0.0001,1.22574e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.643,36.7617,48.9609,97.5472,165.837,-3.99691
190,VBD_npp_d20250824_t1827306_x0993652E_y103334N_l0264_s0983_v23,2025-08-24 20:36:03,10.333360,99.365204,34.9173,2025-08-24 18:27:30,2025-08-25 01:27:30,264,983,0.284625,1,2401,0.842582,0.055,0.925997,0.4,0.884518,0.75,6.57229e-33,0.0001,1.21677e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.724,36.8471,48.9669,97.6652,165.925,-4.07786
191,VBD_npp_d20250824_t1827324_x0993363E_y101755N_l0288_s0983_v23,2025-08-24 20:36:03,10.175529,99.336334,2.11118,2025-08-24 18:27:32,2025-08-25 01:27:32,288,983,0.166405,8,18721,0.0828127,0.055,0.803573,0.4,0.54478,0.75,6.31582e-33,0.0001,1.20976e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.140541,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.863,37.0016,48.9675,97.2407,166.079,-4.21064
192,VBD_npp_d20250824_t1827341_x0993213E_y101184N_l0297_s0983_v23,2025-08-24 20:36:03,10.118378,99.321320,16.5015,2025-08-24 18:27:34,2025-08-25 01:27:34,297,983,0.16733,1,2401,0.639736,0.055,0.865362,0.4,0.902329,0.75,6.23491e-33,0.0001,1.20162e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.913,37.0583,48.9656,97.6314,166.134,-4.25936
193,VBD_npp_d20250824_t1827163_x0995382E_y111178N_l0143_s0984_v23,2025-08-24 20:36:03,11.117779,99.538231,1.88096,2025-08-24 18:27:16,2025-08-25 01:27:16,143,984,0.207305,2,2337,0.0909615,0.055,0.606896,0.4,0.721281,0.75,7.99306e-33,0.0001,1.28882e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.027,36.117,48.936,97.1993,165.161,-3.42862
194,VBD_npp_d20250824_t1827199_x0995032E_y109635N_l0167_s0984_v23,2025-08-24 20:36:03,10.963456,99.503159,2.69331,2025-08-24 18:27:19,2025-08-25 01:27:19,167,984,0.302265,2,2337,0.0761835,0.055,0.798757,0.4,0.371563,0.75,7.67408e-33,0.0001,1.27104e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.163,36.2611,48.9323,97.6574,165.311,-3.54319
195,VBD_npp_d20250824_t1827199_x0995013E_y109500N_l0169_s0984_v23,2025-08-24 20:36:03,10.949983,99.501274,5.451,2025-08-24 18:27:19,2025-08-25 01:27:19,169,984,0.309663,2,2337,0.202268,0.055,0.798757,0.4,0.710226,0.75,7.64749e-33,0.0001,1.27122e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.175,36.2736,48.9326,97.5482,165.324,-3.55361
196,VBD_npp_d20250824_t1827252_x0994411E_y106717N_l0212_s0984_v23,2025-08-24 20:36:03,10.671682,99.441116,27.8729,2025-08-24 18:27:25,2025-08-25 01:27:25,212,984,0.361375,8,18785,0.782026,0.055,0.937372,0.4,0.940016,0.75,7.12553e-33,0.0001,1.24529e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.406284,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.421,36.5353,48.9334,97.8546,165.596,-3.77165
197,VBD_npp_d20250824_t1827252_x0994336E_y106178N_l0220_s0984_v23,2025-08-24 20:36:03,10.617791,99.433556,33.6114,2025-08-24 18:27:25,2025-08-25 01:27:25,220,984,0.369199,1,2401,0.932286,0.055,0.951636,0.4,0.964344,0.75,7.04007e-33,0.0001,1.246e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.469,36.5862,48.9344,97.4175,165.648,-3.81516
198,VBD_npp_d20250824_t1827270_x0994150E_y105337N_l0233_s0984_v23,2025-08-24 20:36:03,10.533692,99.414993,21.3896,2025-08-24 18:27:27,2025-08-25 01:27:27,233,984,0.343379,8,18785,0.37849,0.055,0.925493,0.4,0.764702,0.75,6.90119e-33,0.0001,1.23774e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.275473,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.543,36.6671,48.9329,97.5903,165.73,-3.882
199,VBD_npp_d20250824_t1827288_x0993920E_y104163N_l0251_s0984_v23,2025-08-24 20:36:03,10.416338,99.391991,12.4831,2025-08-24 18:27:28,2025-08-25 01:27:28,251,984,0.321257,8,18785,0.527238,0.055,0.923509,0.4,0.884413,0.75,6.7089e-33,0.0001,1.23014e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.87669,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.646,36.7809,48.9312,97.4937,165.845,-3.97632
200,VBD_npp_d20250824_t1827306_x0993765E_y103662N_l0259_s0984_v23,2025-08-24 20:36:03,10.366155,99.376518,18.8374,2025-08-24 18:27:30,2025-08-25 01:27:30,259,984,0.301411,1,2401,0.732938,0.055,0.924151,0.4,0.928526,0.75,6.62343e-33,0.0001,1.22053e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.691,36.8274,48.9368,97.9395,165.894,-4.02323
201,VBD_npp_d20250824_t1827306_x0993737E_y103459N_l0262_s0984_v23,2025-08-24 20:36:03,10.345944,99.373688,23.5951,2025-08-24 18:27:30,2025-08-25 01:27:30,262,984,0.298211,1,2401,0.75159,0.055,0.924151,0.4,0.916177,0.75,6.59138e-33,0.0001,1.22085e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.709,36.8469,48.9368,97.7756,165.913,-4.04019
202,VBD_npp_d20250824_t1827341_x0993355E_y101714N_l0289_s0984_v23,2025-08-24 20:36:03,10.171382,99.335487,2.40684,2025-08-24 18:27:34,2025-08-25 01:27:34,289,984,0.167543,8,18721,0.111007,0.055,0.803573,0.4,0.572814,0.75,6.30295e-33,0.0001,1.205e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1827018_e1828260_b71638_c20250824195435717000_oebc_ops.h5,GDNBO_npp_d20250824_t1827018_e1828260_b71638_c20250824195203120000_oebc_ops.h5,SVI04_npp_d20250824_t1827018_e1828260_b71638_c20250824195443258000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.458638,VBD_bridges_c20160811.shp,12.852567;11.013747;8.566508;3.712658;5.999414;7.952185,92.862869;106.854797;120.543015;119.289597;105.719490;91.932236,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,153.862,37.0184,48.9354,98.0695,166.083,-4.18602
