id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
47,VBD_npp_d20251031_t1853443_x0979617E_y129832N_l0265_s1632_v23,2025-10-31 20:56:58,12.983171,97.961678,86.067,2025-10-31 18:53:44,2025-11-01 01:53:44,265,1632,0.354546,1,2529,1.11503,0.146932,0.879599,0.4,0.924525,0.75,0.000574563,0.0001,1.02817e-06,999999,6.119521e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.202,96.2168,22.6205,98.2254,89.0686,-101.874
48,VBD_npp_d20251031_t1853461_x0979507E_y129113N_l0276_s1633_v23,2025-10-31 20:56:58,12.911277,97.950714,4.21173,2025-10-31 18:53:46,2025-11-01 01:53:46,276,1633,0.25098,7,2209,0.165357,0.144953,0.859888,0.4,0.581929,0.75,0.000579131,0.0001,9.25508e-07,999999,8.012051e-02,3,,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.198,96.3715,22.5682,98.944,89.0502,-101.873
49,VBD_npp_d20251031_t1854039_x0977201E_y118726N_l0435_s1633_v23,2025-10-31 20:56:58,11.872584,97.720100,17.1094,2025-10-31 18:54:03,2025-11-01 01:24:03,435,1633,0.217121,8,18913,0.683281,0.168527,0.840112,0.4,0.913905,0.75,0.00066688,0.0001,1.05571e-06,999999,-1.453673e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.662866,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.214,98.6106,22.5729,99.1061,88.6843,-101.87
50,VBD_npp_d20251031_t1853461_x0979536E_y128832N_l0280_s1634_v23,2025-10-31 20:56:58,12.883175,97.953575,17.1439,2025-10-31 18:53:46,2025-11-01 01:53:46,280,1634,0.342383,1,2529,0.65577,0.14107,0.838445,0.4,0.909932,0.75,0.000579987,0.0001,9.81026e-07,999999,1.172654e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.192,96.4318,22.5151,98.3702,89.0471,-101.871
51,VBD_npp_d20251031_t1853461_x0979738E_y129217N_l0274_s1636_v23,2025-10-31 20:56:58,12.921683,97.973801,22.7277,2025-10-31 18:53:46,2025-11-01 01:53:46,274,1636,0.266628,1,2529,0.677285,0.168917,0.890596,0.4,0.874525,0.75,0.000574293,0.0001,8.33841e-07,999999,-1.490978e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.176,96.3488,22.4111,99.2418,89.0743,-101.868
52,VBD_npp_d20251031_t1853443_x0980117E_y129827N_l0264_s1639_v23,2025-10-31 20:56:58,12.982739,98.011734,17.2856,2025-10-31 18:53:44,2025-11-01 01:53:44,264,1639,0.3416,1,2529,0.526185,0.15228,0.883469,0.4,0.830086,0.75,0.000565243,0.0001,8.67571e-07,999999,1.004140e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.154,96.2175,22.2514,98.3792,89.1163,-101.863
53,VBD_npp_d20251031_t1853443_x0980055E_y129422N_l0270_s1639_v23,2025-10-31 20:56:58,12.942215,98.005501,29.205,2025-10-31 18:53:44,2025-11-01 01:53:44,270,1639,0.382928,1,2529,0.841855,0.141878,0.894999,0.4,0.94474,0.75,0.000568405,0.0001,9.75015e-07,999999,1.095409e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.155,96.3045,22.2548,97.5048,89.102,-101.863
54,VBD_npp_d20251031_t1853461_x0979834E_y128443N_l0285_s1639_v23,2025-10-31 20:56:58,12.844262,97.983360,19.2325,2025-10-31 18:53:46,2025-11-01 01:23:46,285,1639,0.406828,1,2529,0.745512,0.150464,0.854423,0.4,0.957213,0.75,0.000576309,0.0001,9.71296e-07,999999,2.740491e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.158,96.515,22.2541,97.6488,89.0676,-101.863
55,VBD_npp_d20251031_t1853443_x0980156E_y129615N_l0267_s1640_v23,2025-10-31 20:56:58,12.961458,98.015602,23.9548,2025-10-31 18:53:44,2025-11-01 01:53:44,267,1640,0.390539,1,2529,0.730223,0.15169,0.894999,0.4,0.919884,0.75,0.000565567,0.0001,9.00378e-07,999999,1.568053e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.147,96.2632,22.1998,97.9425,89.1156,-101.861
56,VBD_npp_d20251031_t1853443_x0980247E_y129739N_l0265_s1641_v23,2025-10-31 20:56:58,12.973937,98.024658,6.58986,2025-10-31 18:53:44,2025-11-01 01:53:44,265,1641,0.298353,7,2209,0.18215,0.146674,0.883469,0.4,0.539381,0.75,0.000563258,0.0001,8.47326e-07,999999,6.366109e-02,3,,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.14,96.2364,22.1463,98.2357,89.1268,-101.86
57,VBD_npp_d20251031_t1853567_x0978761E_y122400N_l0377_s1643_v23,2025-10-31 20:56:58,12.240033,97.876068,3.31376,2025-10-31 18:53:56,2025-11-01 01:23:56,377,1643,0.197133,1,2529,0.229038,0.165319,0.626657,0.4,0.793006,0.75,0.000621097,0.0001,9.0341e-07,999999,-1.146851e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.144,97.8125,22.0451,98.2487,88.8818,-101.856
58,VBD_npp_d20251031_t1854021_x0978173E_y119455N_l0422_s1644_v23,2025-10-31 20:56:58,11.945548,97.817322,3.22616,2025-10-31 18:54:02,2025-11-01 01:24:02,422,1644,0.186819,2,2209,0.18821,0.139624,0.755363,0.4,0.702926,0.75,0.00064492,0.0001,8.70725e-07,999999,1.311024e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.138,98.445,21.9875,98.6989,88.7856,-101.853
59,VBD_npp_d20251031_t1853443_x0980536E_y129766N_l0264_s1645_v23,2025-10-31 20:56:58,12.976590,98.053558,9.58261,2025-10-31 18:53:44,2025-11-01 01:53:44,264,1645,0.360023,1,2529,0.34556,0.13815,0.857229,0.4,0.75644,0.75,0.000557709,0.0001,7.61592e-07,999999,1.451986e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.112,96.2306,21.9354,98.388,89.1549,-101.853
60,VBD_npp_d20251031_t1854021_x0978201E_y119176N_l0426_s1645_v23,2025-10-31 20:56:58,11.917554,97.820122,3.16517,2025-10-31 18:54:02,2025-11-01 01:24:02,426,1645,0.16676,2,2209,0.183497,0.152501,0.778042,0.4,0.69704,0.75,0.000645839,0.0001,9.20943e-07,999999,7.924407e-03,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.131,98.5044,21.9355,98.1099,88.7825,-101.852
61,VBD_npp_d20251031_t1853496_x0979964E_y126541N_l0313_s1647_v23,2025-10-31 20:56:58,12.654121,97.996429,3.70956,2025-10-31 18:53:49,2025-11-01 01:23:49,313,1647,0.114124,2,2209,0.195092,0.180618,0.735669,0.4,0.670309,0.75,0.000581266,0.0001,7.79535e-07,999999,-2.610309e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.109,96.9217,21.8341,98.2452,89.0546,-101.851
62,VBD_npp_d20251031_t1853425_x0980891E_y130240N_l0256_s1648_v23,2025-10-31 20:56:58,13.023990,98.089127,3.63567,2025-10-31 18:53:42,2025-11-01 01:53:42,256,1648,0.406259,1,2529,0.283971,0.164955,0.764882,0.4,0.89482,0.75,0.000549757,0.0001,8.20642e-07,999999,-1.112068e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.09,96.129,21.7841,97.1958,89.1917,-101.848
63,VBD_npp_d20251031_t1853443_x0980834E_y129860N_l0262_s1649_v23,2025-10-31 20:56:58,12.985964,98.083412,18.7326,2025-10-31 18:53:44,2025-11-01 01:53:44,262,1649,0.391463,1,2529,0.574362,0.174,0.798414,0.4,0.8481,0.75,0.000551641,0.0001,6.7067e-07,999999,-1.977230e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.084,96.2104,21.7248,98.6921,89.1853,-101.846
64,VBD_npp_d20251031_t1853496_x0980245E_y126982N_l0306_s1650_v23,2025-10-31 20:56:58,12.698172,98.024467,11.8491,2025-10-31 18:53:49,2025-11-01 01:23:49,306,1650,0.275591,1,2529,0.554448,0.143821,0.810447,0.4,0.900222,0.75,0.000573659,0.0001,6.35622e-07,999999,9.095530e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.087,96.8266,21.6773,99.2944,89.0904,-101.846
65,VBD_npp_d20251031_t1854021_x0978578E_y119326N_l0423_s1650_v23,2025-10-31 20:56:58,11.932645,97.857811,9.32143,2025-10-31 18:54:02,2025-11-01 01:24:02,423,1650,0.107224,1,2529,0.453978,0.170638,0.804104,0.4,0.851105,0.75,0.000637522,0.0001,7.79568e-07,999999,-1.655625e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.097,98.4683,21.6715,98.5615,88.8217,-101.844
66,VBD_npp_d20251031_t1853567_x0979945E_y122294N_l0376_s1660_v23,2025-10-31 20:56:58,12.229408,97.994499,2.77321,2025-10-31 18:53:56,2025-11-01 01:23:56,376,1660,0.147982,2,2209,0.164373,0.138124,0.753695,0.4,0.661613,0.75,0.00059838,0.0001,6.10047e-07,999999,1.454511e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,155.028,97.8263,21.15,98.4188,88.9929,-101.83
