id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
21,VBD_j01_d20251009_t1746369_x1039998E_y099896N_l0370_s0189_v23,2025-10-10 01:30:43,9.989593,103.999817,38.671,2025-10-09 17:46:36,2025-10-10 00:46:36,370,189,0.360806,1,2529,0.834918,0.308659,0.876989,0.4,0.925824,0.75,0.0927835,0.0001,1.73527e-10,999999,8.551498e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.856,77.0399,65.2556,97.1755,23.5224,53.106
22,VBD_j01_d20251009_t1746351_x1040177E_y099993N_l0366_s0190_v23,2025-10-10 01:30:43,9.999310,104.017677,74.2411,2025-10-09 17:46:35,2025-10-10 00:46:35,366,190,0.360308,1,2529,1.01717,0.320912,0.855788,0.4,0.949077,0.75,0.0928073,0.0001,1.68352e-10,999999,3.068787e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.844,77.0132,65.2319,96.7112,23.5078,53.1115
23,VBD_j01_d20251009_t1746369_x1040032E_y099423N_l0376_s0190_v23,2025-10-10 01:30:43,9.942262,104.003220,35.3287,2025-10-09 17:46:36,2025-10-10 00:46:36,376,190,0.358245,1,2529,0.842559,0.366609,0.853392,0.4,0.923295,0.75,0.0927643,0.0001,1.7067e-10,999999,-1.737891e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.863,77.2266,65.2315,96.9539,23.5486,53.0133
24,VBD_j01_d20251009_t1746369_x1040197E_y099949N_l0369_s0191_v23,2025-10-10 01:30:43,9.994924,104.019691,29.9366,2025-10-09 17:46:36,2025-10-10 00:46:36,369,191,0.365216,1,2529,0.695337,0.291387,0.863741,0.4,0.903556,0.75,0.0928009,0.0001,1.83047e-10,999999,1.628028e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.836,77.0401,65.2059,97.216,23.5032,53.0919
25,VBD_j01_d20251009_t1746387_x1039966E_y098764N_l0387_s0191_v23,2025-10-10 01:30:43,9.876421,103.996582,19.0195,2025-10-09 17:46:38,2025-10-10 00:46:38,387,191,0.360166,1,2529,0.581367,0.294779,0.812938,0.4,0.878823,0.75,0.0927232,0.0001,1.75658e-10,999999,1.476255e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.877,77.4826,65.2084,97.1609,23.5885,52.8897
26,VBD_j01_d20251009_t1746387_x1039946E_y098610N_l0389_s0191_v23,2025-10-10 01:30:43,9.861046,103.994568,40.2005,2025-10-09 17:46:38,2025-10-10 00:46:38,389,191,0.359383,1,2529,0.903971,0.319941,0.812938,0.4,0.945595,0.75,0.0927143,0.0001,1.73321e-10,999999,3.503308e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.882,77.5402,65.2085,97.0865,23.5996,52.8635
27,VBD_j01_d20251009_t1746387_x1040050E_y098676N_l0388_s0192_v23,2025-10-10 01:30:43,9.867561,104.004997,45.0945,2025-10-09 17:46:38,2025-10-10 00:46:38,388,192,0.358743,1,2529,0.892338,0.301106,0.812938,0.4,0.936041,0.75,0.0927253,0.0001,1.78622e-10,999999,1.193121e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.871,77.5256,65.1836,97.1253,23.5872,52.863
28,VBD_j01_d20251009_t1746333_x1040963E_y101268N_l0346_s0196_v23,2025-10-10 01:30:43,10.126770,104.096275,10.2046,2025-10-09 17:46:33,2025-10-10 00:46:33,346,196,0.363011,1,2273,0.34779,0.305642,0.695733,0.4,0.799184,0.75,0.0929326,0.0001,2.03035e-10,999999,9.901822e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.746,76.5986,65.0876,96.8499,23.3729,53.2649
29,VBD_j01_d20251009_t1746387_x1040344E_y098016N_l0396_s0196_v23,2025-10-10 01:30:43,9.801576,104.034424,43.921,2025-10-09 17:46:38,2025-10-10 00:46:38,396,196,0.360877,1,2529,0.959784,0.305482,0.844459,0.4,0.959972,0.75,0.0927158,0.0001,1.85765e-10,999999,9.973338e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.856,77.8111,65.0858,96.8337,23.6044,52.7044
30,VBD_j01_d20251009_t1746333_x1041036E_y101103N_l0348_s0197_v23,2025-10-10 01:30:43,10.110322,104.103607,14.9224,2025-10-09 17:46:33,2025-10-10 00:46:33,348,197,0.362797,8,18913,0.423099,0.320387,0.687818,0.4,0.80069,0.75,0.0929305,0.0001,2.05043e-10,999999,3.303785e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.229493,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.743,76.6694,65.0633,96.7769,23.377,53.2249
31,VBD_j01_d20251009_t1746351_x1040915E_y100528N_l0358_s0197_v23,2025-10-10 01:30:43,10.052783,104.091484,15.4117,2025-10-09 17:46:35,2025-10-10 00:46:35,358,197,0.358956,1,2273,0.368379,0.301998,0.727409,0.4,0.750274,0.75,0.0928875,0.0001,2.09016e-10,999999,1.153206e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.761,76.8851,65.0568,97.0203,23.4161,53.1223
32,VBD_j01_d20251009_t1746387_x1040983E_y098559N_l0388_s0202_v23,2025-10-10 01:30:43,9.855942,104.098328,39.0859,2025-10-09 17:46:38,2025-10-10 00:46:38,388,202,0.354333,1,2529,0.892006,0.33352,0.83592,0.4,0.936051,0.75,0.0927875,0.0001,2.25066e-10,999999,-2.572848e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.783,77.6646,64.9364,97.1413,23.52,52.7273
33,VBD_j01_d20251009_t1746351_x1041412E_y100001N_l0364_s0203_v23,2025-10-10 01:30:43,10.000130,104.141212,37.2214,2025-10-09 17:46:35,2025-10-10 00:46:35,364,203,0.359312,1,2529,0.732509,0.317537,0.629363,0.4,0.897413,0.75,0.0928965,0.0001,2.3054e-10,999999,4.578915e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.725,77.1389,64.9098,96.806,23.4085,52.9625
34,VBD_j01_d20251009_t1746315_x1041965E_y101894N_l0334_s0205_v23,2025-10-10 01:30:43,10.189432,104.196472,17.4584,2025-10-09 17:46:31,2025-10-10 00:46:31,334,205,0.363793,1,2529,0.569766,0.269106,0.763463,0.4,0.864262,0.75,0.0930363,0.0001,2.49532e-10,999999,2.625051e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.643,76.4593,64.8655,96.6957,23.2601,53.2707
35,VBD_j01_d20251009_t1746333_x1041981E_y101842N_l0337_s0206_v23,2025-10-10 01:30:43,10.184166,104.198143,13.0166,2025-10-09 17:46:33,2025-10-10 00:46:33,337,206,0.361873,1,2529,0.471092,0.282506,0.768949,0.4,0.869444,0.75,0.0930287,0.0001,2.70626e-10,999999,2.025433e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.635,76.4892,64.8397,97.2019,23.2563,53.2498
36,VBD_j01_d20251009_t1746333_x1042199E_y100655N_l0352_s0210_v23,2025-10-10 01:30:43,10.065510,104.219879,17.8459,2025-10-09 17:46:33,2025-10-10 00:46:33,352,210,0.367492,1,2529,0.617788,0.270257,0.74714,0.4,0.910239,0.75,0.0929856,0.0001,2.68617e-10,999999,2.573517e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.642,76.9632,64.744,96.6478,23.3113,52.9983
37,VBD_j01_d20251009_t1746351_x1042248E_y100673N_l0354_s0211_v23,2025-10-10 01:30:43,10.067268,104.224815,13.5865,2025-10-09 17:46:35,2025-10-10 00:46:35,354,211,0.367492,7,2209,0.317581,0.281982,0.739813,0.4,0.587791,0.75,0.0929824,0.0001,2.94988e-10,999999,2.048878e-01,3,,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.63,76.9695,64.7116,97.1922,23.3006,52.9866
38,VBD_j01_d20251009_t1746333_x1043299E_y100602N_l0351_s0222_v23,2025-10-10 01:30:43,10.060176,104.329941,7.93287,2025-10-09 17:46:33,2025-10-10 00:46:33,351,222,0.361233,2,2209,0.336353,0.317465,0.734933,0.4,0.503445,0.75,0.0930542,0.0001,3.53252e-10,999999,4.611134e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.537,77.0973,64.45,96.7032,23.2267,52.8526
39,VBD_j01_d20251009_t1746351_x1043346E_y100612N_l0353_s0223_v23,2025-10-10 01:30:43,10.061191,104.334564,11.8534,2025-10-09 17:46:35,2025-10-10 00:46:35,353,223,0.361019,1,2529,0.443436,0.32294,0.746903,0.4,0.854096,0.75,0.093051,0.0001,3.87315e-10,999999,2.161266e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.526,77.1059,64.418,97.2489,23.2167,52.8397
40,VBD_j01_d20251009_t1746351_x1043316E_y100385N_l0356_s0223_v23,2025-10-10 01:30:43,10.038548,104.331604,13.9225,2025-10-09 17:46:35,2025-10-10 00:46:35,356,223,0.353622,1,2529,0.460807,0.446689,0.667655,0.4,0.795246,0.75,0.0930381,0.0001,3.79985e-10,999999,-5.321218e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1745555_e1747183_b40894_c20251009182105364000_oebc_ops.h5,GDNBO_j01_d20251009_t1745555_e1747183_b40894_c20251009181826951000_oebc_ops.h5,SVI04_j01_d20251009_t1745555_e1747183_b40894_c20251009182114169000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.592731;10.607675;7.287687;2.581344;5.680223;7.775210,102.386665;117.253036;135.205688;133.953659;116.128052;101.472313,j01_d20251009_t1745555_e1747183_b40894;j01_d20251009_t1747195_e1748440_b40894;j01_d20251009_t1748453_e1750098_b40894;j01_d20251009_t1750110_e1751355_b40894,165.534,77.1884,64.4182,97.1364,23.233,52.8005
