id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
49,VBD_j01_d20251001_t1836128_x1006998E_y134753N_l0723_s1398_v23,2025-10-01 20:14:06,13.475284,100.699837,3.34963,2025-10-01 18:36:12,2025-10-02 01:36:12,723,1398,0.249557,2,2337,0.0405078,0.035,0.437626,0.4,0.285446,0.75,3.26804e-06,0.0001,1.56686e-08,999999,-5.541979e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.756,67.73,27.4142,98.6649,94.7319,-113.949
50,VBD_j01_d20251001_t1836146_x1006715E_y132898N_l0751_s1399_v23,2025-10-01 20:14:06,13.289811,100.671486,2.68301,2025-10-01 18:36:14,2025-10-02 01:36:14,751,1399,0.184899,2,2337,0.0882521,0.035,0.529934,0.4,0.47372,0.75,3.25207e-06,0.0001,2.54084e-08,999999,-2.162881e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.845,68.0905,27.3722,97.3064,94.6379,-113.965
51,VBD_j01_d20251001_t1836146_x1006908E_y132790N_l0752_s1402_v23,2025-10-01 20:14:06,13.279000,100.690758,2.15471,2025-10-01 18:36:14,2025-10-02 01:36:14,752,1402,0.309734,2,2337,0.0382825,0.035,0.529934,0.4,0.430752,0.75,3.20418e-06,0.0001,2.56928e-08,999999,-1.470988e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.832,68.1329,27.2292,97.1698,94.6506,-113.961
52,VBD_j01_d20251001_t1836146_x1007008E_y132984N_l0749_s1403_v23,2025-10-01 20:14:06,13.298399,100.700844,2.76964,2025-10-01 18:36:14,2025-10-02 01:36:14,749,1403,0.411167,1,2401,0.166744,0.035,0.571225,0.4,0.766017,0.75,3.18821e-06,0.0001,2.2589e-08,999999,-1.861596e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.815,68.1033,27.177,97.5216,94.6674,-113.958
53,VBD_j01_d20251001_t1836146_x1007058E_y132838N_l0751_s1404_v23,2025-10-01 20:14:06,13.283824,100.705788,1.93746,2025-10-01 18:36:14,2025-10-02 01:36:14,751,1404,0.351559,2,2337,0.0587613,0.035,0.557529,0.4,0.434683,0.75,3.17225e-06,0.0001,2.41335e-08,999999,-2.141458e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.816,68.1385,27.1294,97.2869,94.6659,-113.958
54,VBD_j01_d20251001_t1836146_x1007138E_y132896N_l0750_s1405_v23,2025-10-01 20:14:06,13.289628,100.713806,4.11869,2025-10-01 18:36:14,2025-10-02 01:36:14,750,1405,0.39815,2,2337,0.228597,0.035,0.571225,0.4,0.729458,0.75,3.15629e-06,0.0001,2.29368e-08,999999,-1.449045e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.807,68.1348,27.079,97.4046,94.6754,-113.956
55,VBD_j01_d20251001_t1836164_x1007089E_y132584N_l0755_s1406_v23,2025-10-01 20:14:06,13.258357,100.708900,2.36009,2025-10-01 18:36:16,2025-10-02 01:36:16,755,1406,0.378304,2,2337,0.116015,0.035,0.442388,0.4,0.483457,0.75,3.14032e-06,0.0001,1.51161e-08,999999,-2.667241e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.816,68.2021,27.028,98.7049,94.6647,-113.957
56,VBD_j01_d20251001_t1836146_x1007944E_y133058N_l0746_s1416_v23,2025-10-01 20:14:06,13.305842,100.794411,5.88513,2025-10-01 18:36:14,2025-10-02 01:36:14,746,1416,0.204887,2,2337,0.247749,0.035,0.438914,0.4,0.721411,0.75,2.98068e-06,0.0001,1.71583e-08,999999,-3.622282e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.728,68.1848,26.5334,97.8857,94.7536,-113.938
57,VBD_j01_d20251001_t1836164_x1008333E_y131920N_l0762_s1425_v23,2025-10-01 20:14:06,13.192004,100.833275,3.56474,2025-10-01 18:36:16,2025-10-02 01:36:16,762,1425,0.283273,2,2337,0.056484,0.035,0.508507,0.4,0.334847,0.75,2.837e-06,0.0001,1.57774e-08,999999,1.283471e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.728,68.4669,26.0914,97.896,94.7484,-113.936
58,VBD_j01_d20251001_t1836164_x1008470E_y131900N_l0762_s1427_v23,2025-10-01 20:14:06,13.190032,100.847008,5.79803,2025-10-01 18:36:16,2025-10-02 01:36:16,762,1427,0.291809,2,2337,0.134066,0.035,0.629822,0.4,0.408882,0.75,2.80507e-06,0.0001,1.53741e-08,999999,-2.453077e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.716,68.485,25.9928,97.8977,94.7598,-113.933
59,VBD_j01_d20251001_t1836164_x1008409E_y131496N_l0768_s1427_v23,2025-10-01 20:14:06,13.149632,100.840874,5.87989,2025-10-01 18:36:16,2025-10-02 01:36:16,768,1427,0.397865,2,2337,0.232181,0.035,0.767955,0.4,0.697739,0.75,2.80507e-06,0.0001,1.93629e-08,999999,-3.548672e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.737,68.5621,25.9976,97.1638,94.7379,-113.937
60,VBD_j01_d20251001_t1836164_x1008498E_y131621N_l0766_s1428_v23,2025-10-01 20:14:06,13.162124,100.849777,4.22537,2025-10-01 18:36:16,2025-10-02 01:36:16,766,1428,0.35035,2,2337,0.101043,0.035,0.732994,0.4,0.349711,0.75,2.78911e-06,0.0001,1.7704e-08,999999,-2.895531e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.724,68.5454,25.9463,97.4084,94.7509,-113.935
61,VBD_j01_d20251001_t1836128_x1009230E_y134575N_l0721_s1430_v23,2025-10-01 20:14:06,13.457514,100.923042,4.61754,2025-10-01 18:36:12,2025-10-02 01:36:12,721,1430,0.256386,2,2337,0.0401793,0.035,0.460438,0.4,0.222427,0.75,2.75718e-06,0.0001,9.76541e-09,999999,-6.108497e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.562,67.9992,25.8429,99.0026,94.9229,-113.904
62,VBD_j01_d20251001_t1836164_x1008751E_y131448N_l0768_s1432_v23,2025-10-01 20:14:06,13.144786,100.875122,24.1067,2025-10-01 18:36:16,2025-10-02 01:36:16,768,1432,0.328726,1,2401,0.502777,0.035,0.782205,0.4,0.845245,0.75,2.72525e-06,0.0001,1.81191e-08,999999,-8.075813e-02,1,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.707,68.6069,25.7513,97.1615,94.7664,-113.93
63,VBD_j01_d20251001_t1836164_x1008840E_y131573N_l0766_s1433_v23,2025-10-01 20:14:06,13.157256,100.883995,19.8739,2025-10-01 18:36:16,2025-10-02 01:36:16,766,1433,0.385986,1,2401,0.527517,0.035,0.768003,0.4,0.855713,0.75,2.70929e-06,0.0001,1.65665e-08,999999,-1.416872e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.695,68.5902,25.7001,97.4082,94.7794,-113.928
64,VBD_j01_d20251001_t1836164_x1008949E_y131831N_l0762_s1434_v23,2025-10-01 20:14:06,13.183148,100.894905,2.02544,2025-10-01 18:36:16,2025-10-02 01:36:16,762,1434,0.40825,2,2337,0.0390277,0.035,0.696095,0.4,0.368242,0.75,2.69332e-06,0.0001,1.40186e-08,999999,-4.059728e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.676,68.5479,25.648,97.9035,94.7995,-113.924
65,VBD_j01_d20251001_t1836164_x1009007E_y131755N_l0763_s1435_v23,2025-10-01 20:14:06,13.175453,100.900703,2.34387,2025-10-01 18:36:16,2025-10-02 01:36:16,763,1435,0.410455,2,2337,0.0446553,0.035,0.762386,0.4,0.339379,0.75,2.67736e-06,0.0001,1.43756e-08,999999,-4.167909e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.673,68.5697,25.5993,97.7802,94.8016,-113.923
66,VBD_j01_d20251001_t1836164_x1009184E_y132003N_l0759_s1437_v23,2025-10-01 20:14:06,13.200335,100.918404,2.44727,2025-10-01 18:36:16,2025-10-02 01:36:16,759,1437,0.351488,2,2337,0.0383983,0.035,0.72155,0.4,0.247296,0.75,2.64543e-06,0.0001,1.19879e-08,999999,-3.383592e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1834522_e1836167_b40781_c20251001191229737000_oebc_ops.h5,GDNBO_j01_d20251001_t1834522_e1836167_b40781_c20251001190959998000_oebc_ops.h5,SVI04_j01_d20251001_t1834522_e1836167_b40781_c20251001191238479000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.388493;17.546354;13.759595;9.004008;12.520542;14.456780,90.778275;106.159142;124.502037;122.983757;104.960777;89.969238,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,155.648,68.5365,25.4994,98.2795,94.8274,-113.918
2,VBD_j01_d20251001_t1836414_x0975037E_y121220N_l0221_s0980_v23,2025-10-01 20:14:06,12.122009,97.503700,9.16957,2025-10-01 18:36:41,2025-10-02 01:36:41,221,980,0.240666,1,2529,0.44968,0.187563,0.740467,0.4,0.862673,0.75,0.000153563,0.0001,5.99586e-08,999999,2.479492e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.046,67.2944,44.459,97.2998,91.4392,-114.631
3,VBD_j01_d20251001_t1836414_x0975208E_y120993N_l0224_s0983_v23,2025-10-01 20:14:06,12.099295,97.520767,8.55143,2025-10-01 18:36:41,2025-10-02 01:36:41,224,983,0.178284,1,2529,0.417084,0.223703,0.763561,0.4,0.855861,0.75,0.000152909,0.0001,6.98627e-08,999999,1.312187e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.04,67.3695,44.3595,97.115,91.4449,-114.627
