id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
173,VBD_npp_d20251016_t1834589_x0973510E_y119824N_l0466_s0901_v23,2025-10-16 21:06:26,11.982430,97.350983,74.996,2025-10-16 18:34:58,2025-10-17 01:34:58,466,901,0.357889,1,2401,1.21872,0.055,0.920017,0.4,0.976695,0.75,1.72543e-13,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.407,83.6978,51.3931,97.7116,108.341,72.2215
186,VBD_npp_d20251016_t1834357_x0976365E_y132642N_l0268_s0904_v23,2025-10-16 21:06:26,13.264170,97.636513,22.7559,2025-10-16 18:34:35,2025-10-17 01:34:35,268,904,0.30888,1,2401,0.839528,0.055,0.904643,0.4,0.945145,0.75,3.48673e-13,0.0001,7.36267e-307,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.045,80.2795,51.3061,97.0652,107.77,71.903
187,VBD_npp_d20251016_t1834571_x0973852E_y120298N_l0458_s0904_v23,2025-10-16 21:06:26,12.029789,97.385178,93.987,2025-10-16 18:34:57,2025-10-17 01:34:57,458,904,0.333278,1,2401,1.04334,0.055,0.890669,0.4,0.918942,0.75,1.82248e-13,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.375,83.5794,51.308,97.2993,108.302,72.2154
193,VBD_npp_d20251016_t1834589_x0973753E_y119585N_l0469_s0905_v23,2025-10-16 21:06:26,11.958521,97.375320,45.2928,2025-10-16 18:34:58,2025-10-17 01:34:58,469,905,0.388831,1,2401,1.03925,0.055,0.924069,0.4,0.967678,0.75,1.76279e-13,0.0001,0,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.386,83.7769,51.2793,97.5646,108.326,72.236
195,VBD_npp_d20251016_t1834286_x0977402E_y137258N_l0197_s0906_v23,2025-10-16 21:06:26,13.725812,97.740189,114.057,2025-10-16 18:34:28,2025-10-17 01:34:28,197,906,0.365216,1,2401,1.42561,0.055,0.924826,0.4,0.982418,0.75,4.48811e-13,0.0001,1.99902e-298,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.891,79.0864,51.2484,97.381,107.558,71.7946
203,VBD_npp_d20251016_t1834571_x0974082E_y120475N_l0455_s0907_v23,2025-10-16 21:06:26,12.047491,97.408241,21.2681,2025-10-16 18:34:57,2025-10-17 01:34:57,455,907,0.382216,1,2401,0.581821,0.055,0.88664,0.4,0.875995,0.75,1.88773e-13,0.0001,8.77164e-320,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.351,83.542,51.2224,97.4565,108.275,72.2171
204,VBD_npp_d20251016_t1834571_x0974036E_y120137N_l0460_s0907_v23,2025-10-16 21:06:26,12.013652,97.403610,124.137,2025-10-16 18:34:57,2025-10-17 01:34:57,460,907,0.329935,1,2401,1.18673,0.055,0.905083,0.4,0.952409,0.75,1.85329e-13,0.0001,1.43921e-320,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.359,83.6338,51.2233,97.2012,108.289,72.2258
213,VBD_npp_d20251016_t1834375_x0976455E_y131287N_l0288_s0909_v23,2025-10-16 21:06:26,13.128695,97.645546,137.943,2025-10-16 18:34:37,2025-10-17 01:34:37,288,909,0.344161,1,2401,1.41577,0.055,0.902891,0.4,0.984747,0.75,3.35679e-13,0.0001,9.00096e-304,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.052,80.6586,51.1662,96.8772,107.797,71.9474
214,VBD_npp_d20251016_t1834571_x0974143E_y119917N_l0463_s0909_v23,2025-10-16 21:06:26,11.991652,97.414307,103.483,2025-10-16 18:34:57,2025-10-17 01:34:57,463,909,0.354617,1,2401,1.16408,0.055,0.913904,0.4,0.961102,0.75,1.8618e-13,0.0001,6.50966e-319,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.351,83.7005,51.1673,97.0505,108.286,72.2356
215,VBD_npp_d20251016_t1834589_x0974041E_y119685N_l0467_s0909_v23,2025-10-16 21:06:26,11.968513,97.404144,18.3393,2025-10-16 18:34:58,2025-10-17 01:34:58,467,909,0.36486,1,2401,0.61143,0.055,0.910664,0.4,0.838961,0.75,1.83381e-13,0.0001,2.03388e-318,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.356,83.7636,51.1658,97.6725,108.296,72.2417
222,VBD_npp_d20251016_t1834393_x0976447E_y131256N_l0289_s0910_v23,2025-10-16 21:06:26,13.125626,97.644653,86.6483,2025-10-16 18:34:39,2025-10-17 01:34:39,289,910,0.327801,1,2401,1.21486,0.055,0.902891,0.4,0.972301,0.75,3.36942e-13,0.0001,7.15217e-302,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.046,80.6713,51.1376,97.6587,107.792,71.9504
223,VBD_npp_d20251016_t1834571_x0974238E_y120111N_l0460_s0910_v23,2025-10-16 21:06:26,12.011077,97.423836,3.77207,2025-10-16 18:34:57,2025-10-17 01:34:57,460,910,0.331713,7,2337,0.0559706,0.055,0.905083,0.4,0.471282,0.75,1.89755e-13,0.0001,2.48772e-317,999999,999999,3,,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.34,83.6513,51.1381,97.2051,108.271,72.2326
224,VBD_npp_d20251016_t1834589_x0974127E_y119811N_l0465_s0910_v23,2025-10-16 21:06:26,11.981141,97.412712,3.86394,2025-10-16 18:34:58,2025-10-17 01:34:58,465,910,0.348856,7,2337,0.0671454,0.055,0.913904,0.4,0.279854,0.75,1.86228e-13,0.0001,5.04868e-317,999999,999999,3,,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.347,83.7328,51.1375,97.7762,108.284,72.2405
227,VBD_npp_d20251016_t1835006_x0973878E_y117953N_l0493_s0911_v23,2025-10-16 21:06:26,11.795301,97.387787,81.7566,2025-10-16 18:35:00,2025-10-17 01:35:00,493,911,0.407326,1,2401,1.28514,0.055,0.922555,0.4,0.973772,0.75,1.70163e-13,0.0001,3.505e-319,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.383,84.2421,51.1077,97.1768,108.357,72.2909
237,VBD_npp_d20251016_t1834268_x0978025E_y137832N_l0187_s0913_v23,2025-10-16 21:06:26,13.783191,97.802521,96.4631,2025-10-16 18:34:26,2025-10-17 01:34:26,187,913,0.379158,1,2401,1.3662,0.055,0.938824,0.4,0.982592,0.75,4.82701e-13,0.0001,2.61554e-291,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.828,78.9735,51.0528,97.0729,107.49,71.7963
238,VBD_npp_d20251016_t1834357_x0976966E_y132498N_l0269_s0913_v23,2025-10-16 21:06:26,13.249835,97.696556,48.0365,2025-10-16 18:34:35,2025-10-17 01:34:35,269,913,0.323249,1,2401,1.12042,0.055,0.91328,0.4,0.983476,0.75,3.72922e-13,0.0001,5.97872e-298,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.99,80.3592,51.0509,97.0271,107.719,71.9264
239,VBD_npp_d20251016_t1834589_x0974273E_y119380N_l0471_s0913_v23,2025-10-16 21:06:26,11.937972,97.427322,22.0474,2025-10-16 18:34:58,2025-10-17 01:34:58,471,913,0.369626,1,2401,0.592875,0.055,0.884472,0.4,0.873949,0.75,1.86241e-13,0.0001,9.68868e-315,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.337,83.8602,51.0524,97.4737,108.284,72.2578
243,VBD_npp_d20251016_t1835024_x0973957E_y117629N_l0498_s0914_v23,2025-10-16 21:06:26,11.762921,97.395653,58.9834,2025-10-16 18:35:02,2025-10-17 01:35:02,498,914,0.390894,1,2401,1.16081,0.055,0.926774,0.4,0.98219,0.75,1.71482e-13,0.0001,8.38736e-316,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.372,84.3398,51.0264,97.7531,108.353,72.3052
247,VBD_npp_d20251016_t1834286_x0978020E_y137248N_l0196_s0915_v23,2025-10-16 21:06:26,13.724827,97.802017,32.3005,2025-10-16 18:34:28,2025-10-17 01:34:28,196,915,0.373823,1,2401,0.939506,0.055,0.931758,0.4,0.972967,0.75,4.82752e-13,0.0001,1.38263e-289,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.833,79.1346,50.993,97.447,107.502,71.8152
253,VBD_npp_d20251016_t1834393_x0976805E_y130867N_l0294_s0916_v23,2025-10-16 21:06:26,13.086658,97.680511,85.5838,2025-10-16 18:34:39,2025-10-17 01:34:39,294,916,0.379086,1,2401,1.3047,0.055,0.916385,0.4,0.977498,0.75,3.47551e-13,0.0001,1.17343e-296,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,160.018,80.8008,50.9674,97.4124,107.771,71.9731
255,VBD_npp_d20251016_t1834250_x0978541E_y139111N_l0167_s0917_v23,2025-10-16 21:06:26,13.911134,97.854095,88.9272,2025-10-16 18:34:25,2025-10-17 01:34:25,167,917,0.384706,1,2401,1.3477,0.055,0.93152,0.4,0.990919,0.75,5.07649e-13,0.0001,1.00742e-285,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.761,78.6656,50.9387,97.2758,107.409,71.7747
